0,0,0,0,0,8,27,40,50,57,64,69,73,77,81,84,88
0,0,0,0,0,6,25,40,49,56,63,69,73,78,81,85,89
0,0,0,0,0,11,29,42,50,59,64,69,75,79,82,86,89
0,0,0,0,0,3,20,36,46,53,61,66,70,75,79,83,87
0,0,0,0,1,14,34,45,54,61,68,73,78,82,85,88,92
0,0,0,0,2,20,37,47,54,62,67,73,77,82,85,89,93
0,0,0,0,0,11,29,42,52,59,65,70,75,79,83,87,91
0,0,0,0,0,8,28,40,48,55,61,66,71,74,77,81,85
0,0,0,0,0,9,29,42,50,57,64,69,73,78,81,85,89
0,0,0,0,0,10,29,43,51,58,65,70,75,78,82,86,89
0,0,0,0,0,10,29,42,50,58,65,71,75,79,84,87,91
0,0,0,0,2,15,32,44,52,60,66,71,76,80,84,87,90
0,0,0,0,0,12,32,44,52,59,65,71,75,81,84,87,91
0,0,0,0,0,14,31,44,52,59,65,72,76,80,84,87,92
0,0,0,0,0,10,28,40,50,58,65,71,76,80,83,87,91
0,0,0,0,0,15,33,44,53,59,65,71,75,80,84,87,91
0,0,0,0,3,17,35,46,54,60,67,72,76,80,83,87,91
0,0,0,0,1,12,29,43,52,60,66,72,77,81,84,88,92
0,0,0,0,0,15,33,44,53,60,66,72,76,80,84,87,91
0,0,0,0,0,14,33,44,52,59,65,71,75,79,84,86,90
0,0,0,0,0,13,30,44,53,60,67,72,77,82,85,89,93
0,0,0,0,3,19,35,46,53,60,66,71,75,79,83,87,90
0,0,0,0,0,7,25,40,49,57,63,68,73,77,81,84,87
0,0,0,0,0,8,29,42,50,58,64,69,74,78,81,85,88
0,0,0,0,2,19,35,44,53,60,65,70,75,79,83,87,91
0,0,0,0,2,15,32,43,51,59,64,70,75,79,84,87,91
0,0,0,0,0,10,29,42,51,58,64,70,75,78,82,86,89
0,0,0,0,0,3,20,37,48,55,62,67,71,76,80,83,87
0,0,0,0,0,8,27,40,48,55,62,68,73,77,81,84,88
0,0,0,0,0,11,29,43,51,59,65,70,75,78,82,85,89
0,0,0,0,0,0,13,33,45,52,58,64,69,73,77,80,84
0,0,0,0,0,14,33,43,51,58,65,70,75,79,82,86,89
