0,0,0,0,12,31,41,50,57,64,71,78,86,94,100,107,111
0,0,0,0,10,26,42,50,57,63,70,78,85,94,100,106,110
0,0,0,0,14,31,43,51,58,65,71,78,86,94,102,107,111
0,0,0,0,7,22,38,46,53,60,67,75,82,90,98,105,109
0,0,0,2,17,35,47,55,61,68,75,83,90,98,104,109,115
0,0,0,3,21,39,48,56,62,69,76,82,90,98,105,111,116
0,0,0,2,18,33,44,52,59,65,73,79,87,95,102,107,112
0,0,0,0,12,29,41,49,57,63,69,76,83,91,97,102,107
0,0,0,0,13,31,43,51,59,65,71,78,86,94,101,106,111
0,0,0,0,14,31,43,52,59,66,72,78,86,93,100,106,109
0,0,0,0,13,31,43,51,58,64,72,80,87,95,103,108,113
0,0,0,6,21,36,46,53,61,67,74,81,87,95,103,108,112
0,0,0,1,14,33,45,52,59,66,72,79,87,96,103,108,113
0,0,0,1,17,35,45,52,59,65,72,81,88,97,105,111,116
0,0,0,1,13,32,43,51,59,66,72,79,87,95,103,109,115
0,0,0,2,18,35,45,53,60,66,73,79,87,96,103,110,114
0,0,0,8,24,39,47,56,62,68,75,82,88,96,102,109,113
0,0,0,2,17,33,44,52,60,66,73,81,88,96,103,109,113
0,0,0,3,19,35,46,54,61,67,74,82,89,97,104,109,114
0,0,0,2,18,33,45,52,59,66,73,79,87,95,102,108,112
0,0,0,2,16,35,45,53,60,68,74,82,90,98,106,114,118
0,0,0,5,24,37,47,54,61,67,73,81,87,95,103,108,113
0,0,0,0,10,28,41,50,56,63,70,77,83,91,99,104,108
0,0,0,0,11,29,43,51,58,65,71,78,87,94,101,107,110
0,0,0,5,23,37,47,54,60,67,71,78,87,95,103,109,114
0,0,0,3,22,34,43,51,58,64,71,78,86,95,103,109,113
0,0,0,0,13,32,43,52,60,66,73,79,87,95,102,108,112
0,0,0,0,5,22,38,47,55,61,69,76,83,91,97,103,107
0,0,0,0,10,32,41,49,56,63,70,77,84,93,100,106,111
0,0,0,0,14,33,45,53,60,67,73,80,87,94,101,106,110
0,0,0,0,3,20,34,45,53,60,66,73,81,89,96,102,106
0,0,0,2,18,35,45,52,60,65,73,80,88,95,102,107,110
