0,0,0,0,0,0,0,0,6,15,24,33,40,45,50,54,59
0,0,0,0,0,0,0,0,2,8,18,30,39,45,50,54,59
0,0,0,0,0,0,0,0,5,13,23,32,39,45,50,54,59
0,0,0,0,0,0,0,0,0,5,16,25,34,40,46,51,56
0,0,0,0,0,0,0,4,10,20,32,40,45,50,54,57,63
0,0,0,0,0,0,0,6,14,24,32,39,44,50,53,58,63
0,0,0,0,0,0,0,0,7,15,25,35,41,46,51,55,60
0,0,0,0,0,0,0,0,6,14,24,31,37,42,47,51,56
0,0,0,0,0,0,0,1,8,16,28,35,41,45,50,54,58
0,0,0,0,0,0,0,2,7,15,27,35,41,46,51,55,60
0,0,0,0,0,0,0,0,6,15,28,36,42,47,52,56,61
0,0,0,0,0,0,0,3,10,20,28,37,43,48,53,56,61
0,0,0,0,0,0,0,1,7,15,25,35,41,46,52,55,60
0,0,0,0,0,0,0,1,8,15,27,36,42,47,52,57,62
0,0,0,0,0,0,0,0,6,15,24,34,41,47,52,56,62
0,0,0,0,0,0,0,3,11,18,30,36,42,47,52,56,61
0,0,0,0,0,0,1,7,14,23,32,39,44,49,53,57,61
0,0,0,0,0,0,0,1,8,16,28,36,43,48,53,56,61
0,0,0,0,0,0,0,4,11,21,32,39,44,49,54,58,62
0,0,0,0,0,0,0,1,8,18,26,35,42,46,51,57,60
0,0,0,0,0,0,0,1,8,18,28,38,44,50,55,59,64
0,0,0,0,0,0,0,6,13,24,32,38,44,49,53,57,62
0,0,0,0,0,0,0,0,3,10,19,29,35,43,48,53,58
0,0,0,0,0,0,0,0,5,13,24,34,40,45,50,54,59
0,0,0,0,0,0,0,5,13,22,28,35,42,46,51,56,60
0,0,0,0,0,0,0,1,8,15,25,35,41,47,52,56,60
0,0,0,0,0,0,0,1,8,15,27,34,41,47,52,56,60
0,0,0,0,0,0,0,0,0,6,16,28,35,42,46,51,55
0,0,0,0,0,0,0,0,3,12,23,30,39,45,50,54,59
0,0,0,0,0,0,0,3,9,19,28,37,43,48,53,57,62
0,0,0,0,0,0,0,0,0,3,11,20,30,36,43,48,53
0,0,0,0,0,0,0,3,11,20,30,37,44,49,52,57,62
