0,0,0,0,0,0,0,0,0,0,0,0,6,24,48,63,73
0,0,0,0,0,0,0,0,0,0,0,0,4,18,47,65,74
0,0,0,0,0,0,0,0,0,0,0,0,6,24,50,65,74
0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,60,71
0,0,0,0,0,0,0,0,0,0,0,3,12,31,55,69,77
0,0,0,0,0,0,0,0,0,0,0,2,12,30,52,67,77
0,0,0,0,0,0,0,0,0,0,0,0,5,18,50,64,75
0,0,0,0,0,0,0,0,0,0,0,0,2,18,44,59,70
0,0,0,0,0,0,0,0,0,0,0,0,5,20,46,63,74
0,0,0,0,0,0,0,0,0,0,0,0,8,27,50,63,73
0,0,0,0,0,0,0,0,0,0,0,3,15,34,53,67,76
0,0,0,0,0,0,0,0,0,0,0,2,11,29,52,67,77
0,0,0,0,0,0,0,0,0,0,0,1,11,29,51,66,75
0,0,0,0,0,0,0,0,0,0,0,0,8,26,50,65,75
0,0,0,0,0,0,0,0,0,0,0,0,6,20,47,65,74
0,0,0,0,0,0,0,0,0,0,0,1,11,29,50,65,75
0,0,0,0,0,0,0,0,0,0,0,5,16,32,53,67,77
0,0,0,0,0,0,0,0,0,0,0,3,12,30,52,67,77
0,0,0,0,0,0,0,0,0,0,0,1,11,29,51,66,75
0,0,0,0,0,0,0,0,0,0,0,0,8,27,50,66,75
0,0,0,0,0,0,0,0,0,0,0,0,7,23,50,66,75
0,0,0,0,0,0,0,0,0,0,0,4,15,32,52,67,75
0,0,0,0,0,0,0,0,0,0,0,1,8,27,50,64,74
0,0,0,0,0,0,0,0,0,0,0,0,4,18,48,64,74
0,0,0,0,0,0,0,0,0,0,0,1,12,31,51,66,75
0,0,0,0,0,0,0,0,0,0,0,4,16,34,51,65,75
0,0,0,0,0,0,0,0,0,0,0,0,5,20,47,65,75
0,0,0,0,0,0,0,0,0,0,0,0,2,16,42,61,73
0,0,0,0,0,0,0,0,0,0,0,0,1,16,42,60,71
0,0,0,0,0,0,0,0,0,0,0,0,4,18,46,63,74
0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,55,66
0,0,0,0,0,0,0,0,0,0,0,3,12,32,51,66,75
