0,0,0,0,0,0,0,0,0,0,0,0,11,32,53,66,75
0,0,0,0,0,0,0,0,0,0,0,0,10,32,54,69,77
0,0,0,0,0,0,0,0,0,0,0,0,10,32,53,68,77
0,0,0,0,0,0,0,0,0,0,0,0,2,23,48,64,73
0,0,0,0,0,0,0,0,0,0,0,6,18,40,58,71,79
0,0,0,0,0,0,0,0,0,0,0,8,18,40,58,71,80
0,0,0,0,0,0,0,0,0,0,0,0,11,33,57,69,77
0,0,0,0,0,0,0,0,0,0,0,0,6,29,49,64,71
0,0,0,0,0,0,0,0,0,0,0,0,10,33,53,67,77
0,0,0,0,0,0,0,0,0,0,0,3,14,36,54,67,74
0,0,0,0,0,0,0,0,0,0,0,6,18,40,57,69,77
0,0,0,0,0,0,0,0,0,0,0,4,14,40,58,71,79
0,0,0,0,0,0,0,0,0,0,0,2,14,39,55,68,77
0,0,0,0,0,0,0,0,0,0,0,1,10,34,54,69,77
0,0,0,0,0,0,0,0,0,0,0,1,10,32,53,68,77
0,0,0,0,0,0,0,0,0,0,0,3,15,38,57,68,77
0,0,0,0,0,0,0,0,0,0,0,8,19,40,58,71,79
0,0,0,0,0,0,0,0,0,0,0,6,18,40,58,71,79
0,0,0,0,0,0,0,0,0,0,0,4,16,40,57,69,77
0,0,0,0,0,0,0,0,0,0,0,3,14,36,56,69,78
0,0,0,0,0,0,0,0,0,0,0,2,10,33,54,69,77
0,0,0,0,0,0,0,0,0,0,0,8,20,40,58,69,78
0,0,0,0,0,0,0,0,0,0,0,1,13,35,53,66,75
0,0,0,0,0,0,0,0,0,0,0,0,10,32,54,68,77
0,0,0,0,0,0,0,0,0,0,0,5,18,40,57,69,79
0,0,0,0,0,0,0,0,0,0,0,6,19,40,56,69,77
0,0,0,0,0,0,0,0,0,0,0,0,10,31,52,67,77
0,0,0,0,0,0,0,0,0,0,0,0,6,26,51,64,74
0,0,0,0,0,0,0,0,0,0,0,0,6,29,49,66,75
0,0,0,0,0,0,0,0,0,0,0,0,10,30,52,66,75
0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,60,69
0,0,0,0,0,0,0,0,0,0,0,8,19,40,58,70,77
