0,0,0,0,0,0,0,0,0,0,0,0,9,30,52,65,74
0,0,0,0,0,0,0,0,0,0,0,0,9,31,54,66,75
0,0,0,0,0,0,0,0,0,0,0,2,12,35,55,70,77
0,0,0,0,0,0,0,0,0,0,0,0,1,20,46,63,72
0,0,0,0,0,0,0,0,0,0,0,5,16,39,58,71,79
0,0,0,0,0,0,0,0,0,0,0,6,20,41,60,71,80
0,0,0,0,0,0,0,0,0,0,0,0,10,33,55,67,76
0,0,0,0,0,0,0,0,0,0,0,0,8,30,51,63,73
0,0,0,0,0,0,0,0,0,0,0,0,11,31,55,66,76
0,0,0,0,0,0,0,0,0,0,0,1,10,33,52,65,74
0,0,0,0,0,0,0,0,0,0,0,6,20,39,57,70,77
0,0,0,0,0,0,0,0,0,0,0,3,16,37,57,70,79
0,0,0,0,0,0,0,0,0,0,0,3,15,35,55,68,77
0,0,0,0,0,0,0,0,0,0,0,2,15,37,55,70,79
0,0,0,0,0,0,0,0,0,0,0,2,11,33,55,67,77
0,0,0,0,0,0,0,0,0,0,0,3,16,36,55,67,77
0,0,0,0,0,0,0,0,0,0,0,7,21,41,58,70,79
0,0,0,0,0,0,0,0,0,0,0,6,16,40,57,70,79
0,0,0,0,0,0,0,0,0,0,0,3,16,38,57,70,77
0,0,0,0,0,0,0,0,0,0,0,3,15,37,55,67,77
0,0,0,0,0,0,0,0,0,0,0,3,16,37,58,71,79
0,0,0,0,0,0,0,0,0,0,0,7,23,41,58,70,79
0,0,0,0,0,0,0,0,0,0,0,2,15,35,55,66,75
0,0,0,0,0,0,0,0,0,0,0,0,10,31,55,66,76
0,0,0,0,0,0,0,0,0,0,0,6,20,40,57,70,78
0,0,0,0,0,0,0,0,0,0,0,7,23,41,58,70,78
0,0,0,0,0,0,0,0,0,0,0,1,10,33,55,67,77
0,0,0,0,0,0,0,0,0,0,0,0,6,27,51,65,74
0,0,0,0,0,0,0,0,0,0,0,0,8,30,51,65,75
0,0,0,0,0,0,0,0,0,0,0,0,9,30,52,66,75
0,0,0,0,0,0,0,0,0,0,0,0,0,12,45,59,70
0,0,0,0,0,0,0,0,0,0,0,7,21,40,58,70,78
