0,0,0,0,0,0,0,0,0,0,0,0,11,35,54,66,76
0,0,0,0,0,0,0,0,0,0,0,0,9,33,55,68,77
0,0,0,0,0,0,0,0,0,0,0,2,14,37,57,70,78
0,0,0,0,0,0,0,0,0,0,0,0,1,24,49,63,73
0,0,0,0,0,0,0,0,0,0,0,6,17,40,60,71,80
0,0,0,0,0,0,0,0,0,0,0,9,21,45,62,74,81
0,0,0,0,0,0,0,0,0,0,0,0,10,36,57,69,78
0,0,0,0,0,0,0,0,0,0,0,0,8,34,53,63,73
0,0,0,0,0,0,0,0,0,0,0,0,7,33,54,68,76
0,0,0,0,0,0,0,0,0,0,0,2,11,35,55,68,75
0,0,0,0,0,0,0,0,0,0,0,6,19,40,58,69,78
0,0,0,0,0,0,0,0,0,0,0,4,17,40,59,71,80
0,0,0,0,0,0,0,0,0,0,0,5,17,40,57,70,78
0,0,0,0,0,0,0,0,0,0,0,2,12,36,56,69,77
0,0,0,0,0,0,0,0,0,0,0,2,11,35,57,70,80
0,0,0,0,0,0,0,0,0,0,0,5,17,39,56,69,78
0,0,0,0,0,0,0,0,0,0,2,9,25,45,61,73,81
0,0,0,0,0,0,0,0,0,0,0,6,17,40,58,71,80
0,0,0,0,0,0,0,0,0,0,0,4,17,40,58,70,79
0,0,0,0,0,0,0,0,0,0,0,2,14,36,55,69,77
0,0,0,0,0,0,0,0,0,0,0,3,14,40,59,71,81
0,0,0,0,0,0,0,0,0,0,0,10,24,42,60,71,80
0,0,0,0,0,0,0,0,0,0,0,3,14,37,55,68,76
0,0,0,0,0,0,0,0,0,0,0,0,7,34,54,68,76
0,0,0,0,0,0,0,0,0,0,0,7,20,42,58,70,79
0,0,0,0,0,0,0,0,0,0,0,7,22,40,58,70,78
0,0,0,0,0,0,0,0,0,0,0,1,10,35,55,69,77
0,0,0,0,0,0,0,0,0,0,0,0,7,33,53,65,76
0,0,0,0,0,0,0,0,0,0,0,0,7,33,53,67,77
0,0,0,0,0,0,0,0,0,0,0,1,10,34,55,68,77
0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,62,70
0,0,0,0,0,0,0,0,0,0,0,9,23,45,60,70,79
