0,0,0,0,0,0,0,0,1,13,37,54,64,71,74,75,76
0,0,0,0,0,0,0,0,0,10,34,54,64,71,75,76,76
0,0,0,0,0,0,0,0,1,13,37,54,64,71,75,77,77
0,0,0,0,0,0,0,0,0,2,26,48,60,67,72,74,74
0,0,0,0,0,0,0,0,7,22,43,59,69,76,78,80,80
0,0,0,0,0,0,0,0,8,23,43,59,70,77,81,82,82
0,0,0,0,0,0,0,0,1,13,38,54,65,72,76,77,77
0,0,0,0,0,0,0,0,0,12,33,50,60,67,72,73,72
0,0,0,0,0,0,0,0,1,14,37,54,64,71,75,76,76
0,0,0,0,0,0,0,0,3,16,38,54,63,71,74,76,74
0,0,0,0,0,0,0,0,7,23,43,57,68,76,78,80,80
0,0,0,0,0,0,0,0,5,19,40,57,68,76,78,79,80
0,0,0,0,0,0,0,0,4,19,40,55,65,72,76,77,78
0,0,0,0,0,0,0,0,2,15,39,55,65,74,78,78,78
0,0,0,0,0,0,0,0,2,13,37,54,65,74,78,79,79
0,0,0,0,0,0,0,0,7,22,41,57,66,76,78,79,80
0,0,0,0,0,0,0,1,8,25,45,59,69,76,78,80,81
0,0,0,0,0,0,0,0,6,21,41,57,69,76,78,80,81
0,0,0,0,0,0,0,0,6,19,41,57,68,75,78,79,80
0,0,0,0,0,0,0,0,5,19,40,56,66,74,78,79,80
0,0,0,0,0,0,0,0,3,16,40,57,67,76,78,80,80
0,0,0,0,0,0,0,0,8,25,43,57,68,76,78,79,80
0,0,0,0,0,0,0,0,2,15,37,54,63,70,74,75,74
0,0,0,0,0,0,0,0,1,13,38,55,65,72,75,77,77
0,0,0,0,0,0,0,0,7,23,40,56,66,72,77,78,78
0,0,0,0,0,0,0,0,7,25,40,55,66,74,78,78,79
0,0,0,0,0,0,0,0,1,13,36,54,66,74,78,78,80
0,0,0,0,0,0,0,0,0,9,33,53,63,70,74,75,75
0,0,0,0,0,0,0,0,0,10,33,53,63,70,75,77,77
0,0,0,0,0,0,0,0,1,13,36,54,64,71,75,76,76
0,0,0,0,0,0,0,0,0,0,18,45,57,64,69,70,70
0,0,0,0,0,0,0,0,8,24,45,57,68,74,78,79,79
