0,0,0,0,0,0,0,0,0,0,2,6,14,22,30,37,43
0,0,0,0,0,0,0,0,0,0,0,5,11,21,28,35,43
0,0,0,0,0,0,0,0,0,0,0,6,13,21,30,38,44
0,0,0,0,0,0,0,0,0,0,0,0,5,12,23,32,39
0,0,0,0,0,0,0,0,0,0,7,14,23,31,36,41,47
0,0,0,0,0,0,0,0,0,2,7,14,21,30,36,42,47
0,0,0,0,0,0,0,0,0,0,2,8,15,22,32,38,44
0,0,0,0,0,0,0,0,0,0,0,5,13,18,28,34,40
0,0,0,0,0,0,0,0,0,0,2,9,16,25,31,37,43
0,0,0,0,0,0,0,0,0,0,2,8,14,22,31,38,44
0,0,0,0,0,0,0,0,0,0,3,10,19,26,35,40,46
0,0,0,0,0,0,0,0,0,0,5,11,17,26,33,39,45
0,0,0,0,0,0,0,0,0,0,2,9,16,26,33,40,45
0,0,0,0,0,0,0,0,0,0,2,9,17,26,34,40,46
0,0,0,0,0,0,0,0,0,0,1,8,13,23,32,39,45
0,0,0,0,0,0,0,0,0,0,5,10,18,26,34,40,45
0,0,0,0,0,0,0,0,0,2,8,13,21,27,34,41,45
0,0,0,0,0,0,0,0,0,0,4,9,17,26,34,40,45
0,0,0,0,0,0,0,0,0,1,7,13,22,29,36,41,47
0,0,0,0,0,0,0,0,0,0,3,9,16,24,32,40,45
0,0,0,0,0,0,0,0,0,0,5,12,18,29,37,43,48
0,0,0,0,0,0,0,0,0,2,8,14,22,31,36,42,46
0,0,0,0,0,0,0,0,0,0,0,3,8,16,27,35,41
0,0,0,0,0,0,0,0,0,0,1,8,15,22,30,37,43
0,0,0,0,0,0,0,0,0,1,4,9,18,26,34,40,45
0,0,0,0,0,0,0,0,0,0,2,9,17,28,35,40,45
0,0,0,0,0,0,0,0,0,0,3,8,14,25,33,39,45
0,0,0,0,0,0,0,0,0,0,0,2,6,13,22,30,38
0,0,0,0,0,0,0,0,0,0,0,5,12,22,31,37,44
0,0,0,0,0,0,0,0,0,0,5,11,18,26,35,41,46
0,0,0,0,0,0,0,0,0,0,0,0,2,7,15,26,34
0,0,0,0,0,0,0,0,0,0,5,13,23,30,35,41,46
