0,0,0,0,12,31,42,51,58,65,71,78,86,93,100,107,111
0,0,0,0,10,26,42,50,57,63,70,78,85,93,99,106,111
0,0,0,1,15,32,44,51,59,65,71,78,86,93,101,107,111
0,0,0,0,8,25,38,46,54,60,67,74,82,90,98,105,110
0,0,0,3,17,36,47,55,62,68,75,83,90,98,104,109,115
0,0,0,4,21,39,48,56,62,69,75,83,90,98,106,111,117
0,0,0,3,19,34,45,53,59,66,72,79,87,95,102,107,112
0,0,0,0,12,29,42,50,57,63,70,76,83,90,98,103,107
0,0,0,0,12,31,44,51,59,65,72,78,86,93,100,107,112
0,0,0,0,15,32,44,53,59,66,72,79,85,93,100,105,109
0,0,0,0,15,31,44,51,57,65,72,80,87,95,102,108,113
0,0,0,6,22,37,47,54,60,68,74,81,88,95,102,108,112
0,0,0,1,15,33,45,52,59,66,72,79,87,96,102,109,113
0,0,0,2,17,36,45,52,59,66,72,81,88,96,103,111,117
0,0,0,1,12,32,44,51,59,66,72,80,86,96,103,109,114
0,0,0,3,17,36,46,53,60,66,72,80,87,96,103,109,114
0,0,0,8,25,38,48,55,62,69,75,81,88,95,102,108,113
0,0,0,3,17,34,45,53,60,67,73,81,88,96,103,109,113
0,0,0,3,20,36,46,54,61,68,74,81,89,96,104,109,114
0,0,0,3,17,34,45,51,59,66,72,80,87,95,101,108,112
0,0,0,3,17,35,45,53,60,68,74,82,89,98,106,114,118
0,0,0,6,25,38,47,54,60,68,74,80,87,96,102,108,112
0,0,0,0,10,27,41,50,57,63,70,76,84,92,99,104,108
0,0,0,0,12,29,44,51,59,65,72,79,86,93,101,107,111
0,0,0,5,23,37,47,54,60,67,72,79,87,95,103,110,115
0,0,0,4,22,34,44,51,58,65,71,78,86,95,102,108,113
0,0,0,0,13,32,44,52,60,66,72,80,86,95,102,107,112
0,0,0,0,6,24,38,47,55,62,68,76,83,91,98,103,107
0,0,0,0,12,32,42,50,57,63,70,76,85,93,99,107,112
0,0,0,1,16,34,46,53,60,67,73,80,87,94,101,106,111
0,0,0,0,4,21,34,46,53,60,67,74,80,88,96,103,107
0,0,0,2,17,35,46,53,60,66,73,80,88,95,101,107,111
