0,0,0,3,9,21,31,38,44,50,54,58,63,66,70,75,79
0,0,0,0,8,16,28,36,42,48,52,58,62,67,70,74,78
0,0,0,2,10,21,31,38,44,49,53,58,62,66,70,74,79
0,0,0,0,4,14,25,33,39,45,50,55,59,63,67,71,76
0,0,0,6,14,27,37,43,48,53,58,62,67,70,73,78,83
0,0,0,6,18,31,38,44,49,54,58,61,66,70,73,77,82
0,0,0,5,13,24,33,40,46,51,56,60,64,67,71,75,80
0,0,0,1,9,20,31,37,43,48,52,56,60,63,67,71,76
0,0,0,1,9,21,31,40,45,50,55,58,62,66,70,74,78
0,0,0,2,11,23,32,40,46,51,55,59,63,67,71,75,80
0,0,0,3,11,22,33,39,44,50,55,59,63,67,71,76,80
0,0,1,8,17,28,35,41,47,52,57,61,64,68,72,76,81
0,0,0,3,11,23,34,40,46,50,54,59,63,67,71,75,80
0,0,0,3,11,26,33,40,46,50,55,60,64,68,72,76,81
0,0,0,4,10,22,32,39,46,51,55,60,63,68,72,76,81
0,0,0,6,13,27,35,41,46,51,56,59,63,67,71,76,80
0,0,4,11,21,31,39,44,49,53,57,61,65,68,72,76,80
0,0,0,5,14,23,33,40,46,51,56,60,64,68,72,76,80
0,0,0,6,16,26,35,42,47,52,57,61,65,69,72,77,82
0,0,0,4,13,23,33,40,45,50,54,59,62,67,71,76,80
0,0,0,4,13,26,34,41,47,52,57,62,66,70,74,79,83
0,0,0,8,20,31,37,42,47,52,56,60,64,68,72,76,80
0,0,0,1,9,18,30,37,43,48,52,56,60,64,68,73,77
0,0,0,0,8,17,31,38,44,49,54,58,63,66,70,74,78
0,0,0,8,19,31,37,42,47,51,55,58,63,67,71,76,80
0,0,0,6,17,27,33,39,44,48,52,57,62,67,71,75,80
0,0,0,2,11,21,32,40,46,51,56,59,64,67,72,75,80
0,0,0,0,4,12,24,31,40,45,50,56,59,63,67,71,75
0,0,0,1,9,21,30,37,43,48,53,57,61,66,71,74,80
0,0,0,3,11,23,33,41,46,52,56,61,65,68,72,77,81
0,0,0,0,0,10,18,29,37,43,48,53,57,61,65,69,74
0,0,1,7,16,27,36,41,47,51,56,60,65,68,71,76,80
