0,0,0,9,21,35,43,51,58,64,70,75,80,83,87,89,91
0,0,0,5,18,32,43,49,56,62,68,74,78,82,86,88,90
0,0,0,8,22,34,44,51,57,63,69,74,79,82,85,88,90
0,0,0,4,17,29,40,47,53,60,67,73,76,81,84,87,89
0,0,1,10,25,38,47,54,60,66,73,78,83,87,88,90,92
0,0,3,12,28,41,48,55,61,68,74,78,83,87,89,91,93
0,0,1,10,25,37,44,52,58,65,69,75,80,84,87,89,91
0,0,0,8,20,32,42,49,56,61,67,72,76,79,82,84,86
0,0,0,6,20,34,43,51,58,63,69,75,80,82,86,89,90
0,0,0,7,23,36,44,52,58,65,71,75,80,83,86,89,90
0,0,0,6,20,33,43,50,56,62,69,75,79,84,86,89,91
0,0,4,14,27,39,45,52,59,65,71,76,80,84,86,88,91
0,0,0,10,23,36,45,52,58,65,70,77,80,84,88,90,91
0,0,0,10,24,38,45,52,59,65,71,77,82,86,89,92,94
0,0,1,8,19,35,44,51,58,65,71,77,81,86,88,91,93
0,0,3,12,24,38,46,53,59,64,72,75,80,83,86,89,90
0,0,7,18,30,41,48,55,60,67,72,77,81,85,88,89,91
0,0,1,10,24,37,44,51,59,65,71,76,81,85,87,90,92
0,0,1,11,26,37,46,53,59,66,72,77,82,84,87,90,91
0,0,2,10,25,37,45,52,58,64,69,74,79,82,86,88,90
0,0,2,11,24,38,46,54,60,67,74,79,84,89,91,94,95
0,0,3,14,28,39,46,52,58,64,70,75,79,84,86,88,90
0,0,0,6,18,32,42,50,55,62,67,72,76,80,83,86,87
0,0,0,6,18,32,44,50,56,63,69,74,79,82,85,87,88
0,0,1,14,28,40,47,53,59,66,70,76,81,85,88,91,93
0,0,1,14,28,37,44,50,57,62,69,74,79,84,86,88,90
0,0,0,8,22,36,44,52,59,64,70,75,79,83,85,87,89
0,0,0,2,13,28,39,46,53,60,66,72,76,80,82,85,87
0,0,0,7,19,35,42,49,55,62,68,73,78,82,86,89,90
0,0,1,8,23,37,45,52,58,64,70,75,80,83,86,89,90
0,0,0,1,12,28,38,46,53,59,66,71,75,79,82,85,87
0,0,2,10,23,36,44,50,56,62,69,75,79,83,86,87,90
