33,40,51,61,70,79,87,92,98,100,103,104,105,107,107,107,105
33,38,49,59,68,77,85,91,95,98,100,103,105,106,106,106,106
34,40,50,61,70,79,86,91,93,96,99,101,102,104,104,104,104
30,36,48,59,69,78,85,90,93,97,99,102,103,104,104,104,104
37,41,51,61,72,82,89,94,98,100,103,104,106,107,107,107,106
36,41,53,63,74,84,91,96,99,102,104,106,107,108,108,108,107
34,41,51,61,72,81,88,93,97,99,102,103,105,106,106,106,106
32,38,49,58,67,76,84,89,92,94,97,98,100,100,101,101,100
33,38,49,58,69,78,87,93,97,100,102,103,105,106,107,107,105
34,40,50,60,71,80,87,93,96,99,101,102,104,105,105,105,105
36,41,49,58,69,78,86,90,93,97,100,103,104,104,106,106,105
37,42,53,63,73,81,87,92,95,98,100,102,104,105,105,105,105
36,41,51,62,71,81,89,93,97,100,102,104,105,107,107,107,106
35,42,52,63,73,83,91,95,99,102,104,106,108,108,109,109,108
36,42,52,62,71,82,89,94,98,102,104,106,107,109,109,109,108
36,43,53,62,71,82,88,93,96,99,101,103,104,105,105,105,104
39,44,55,65,74,83,90,95,99,100,103,104,106,107,107,107,106
38,42,52,62,73,81,88,92,97,101,102,104,106,108,108,108,107
35,40,51,61,72,80,88,92,95,99,101,104,104,105,106,106,105
36,42,51,60,71,79,86,91,94,97,99,102,103,104,105,105,104
37,43,54,64,74,84,91,96,101,103,105,108,109,110,111,111,109
37,42,50,61,71,80,87,90,94,97,100,102,103,104,105,105,105
36,41,50,59,69,77,84,88,92,95,96,98,99,101,101,101,101
33,40,49,59,69,78,86,90,94,96,98,101,102,103,103,103,103
37,42,51,63,74,83,91,96,100,102,104,104,107,107,108,108,107
36,42,51,62,72,80,87,91,96,97,99,101,104,105,105,105,105
36,41,50,60,70,79,85,90,95,97,99,101,103,104,104,104,104
31,36,46,56,65,74,82,86,91,93,96,99,101,102,103,102,102
32,39,49,58,68,78,84,90,94,98,100,102,105,105,106,106,105
34,40,50,59,69,78,85,90,94,97,99,102,104,105,105,105,105
26,35,47,56,66,75,82,88,93,96,97,99,101,101,102,102,102
37,42,50,58,67,77,85,89,93,96,99,102,104,104,105,105,105
