0,0,0,0,0,0,0,0,0,4,6,9,12,15,19,24,27
0,0,0,0,0,0,0,0,0,0,2,7,10,14,17,21,26
0,0,0,0,0,0,0,0,0,2,4,7,10,14,18,23,27
0,0,0,0,0,0,0,0,0,0,1,3,6,9,14,19,23
0,0,0,0,0,0,0,1,3,6,10,14,18,22,24,27,31
0,0,0,0,0,0,0,1,4,7,10,13,17,20,23,27,30
0,0,0,0,0,0,0,0,0,3,5,8,12,14,19,22,26
0,0,0,0,0,0,0,0,0,0,4,6,9,11,15,18,23
0,0,0,0,0,0,0,0,1,4,6,9,12,15,19,23,27
0,0,0,0,0,0,0,0,1,5,7,10,13,16,21,24,27
0,0,0,0,0,0,0,0,0,1,6,8,12,16,20,24,29
0,0,0,0,0,0,0,0,2,5,7,10,14,17,21,24,27
0,0,0,0,0,0,0,0,0,3,5,9,12,17,21,24,28
0,0,0,0,0,0,0,0,0,3,6,10,14,18,21,25,31
0,0,0,0,0,0,0,0,0,3,5,8,12,17,21,24,30
0,0,0,0,0,0,0,0,2,4,7,9,14,17,20,25,29
0,0,0,0,0,0,0,3,5,7,10,14,17,18,22,26,29
0,0,0,0,0,0,0,0,1,4,7,10,14,18,21,24,28
0,0,0,0,0,0,0,0,3,6,9,12,16,19,24,26,31
0,0,0,0,0,0,0,0,1,4,6,9,12,16,20,25,29
0,0,0,0,0,0,0,0,2,6,9,13,17,21,26,30,34
0,0,0,0,0,0,0,0,2,6,9,12,15,19,23,26,29
0,0,0,0,0,0,0,0,0,0,2,5,6,9,13,18,22
0,0,0,0,0,0,0,0,0,1,4,8,11,13,18,22,26
0,0,0,0,0,0,0,1,4,7,8,10,15,17,23,28,30
0,0,0,0,0,0,0,0,1,3,6,10,15,19,23,26,30
0,0,0,0,0,0,0,0,2,4,7,10,14,18,22,25,29
0,0,0,0,0,0,0,0,0,0,0,4,6,8,11,14,18
0,0,0,0,0,0,0,0,0,0,4,7,11,17,20,24,28
0,0,0,0,0,0,0,0,2,4,8,11,15,17,23,26,30
0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,12,17
0,0,0,0,0,0,0,0,1,4,7,11,16,19,22,26,30
