0,0,12,33,47,58,68,76,84,95,104,111,112,112,111,109,107
0,0,5,29,47,57,67,75,84,93,102,109,111,111,111,109,107
0,0,8,33,49,59,68,76,85,95,103,108,110,110,109,108,106
0,0,4,29,45,55,65,73,81,92,102,107,110,110,110,108,106
0,0,13,36,51,62,71,79,88,98,107,112,114,113,112,110,108
0,0,15,37,52,63,72,80,88,99,107,113,114,114,113,111,109
0,0,13,35,51,61,69,78,86,96,105,110,112,112,112,110,109
0,0,9,32,46,56,66,74,84,93,101,106,107,107,106,105,102
0,0,9,31,47,57,68,76,85,96,105,111,112,112,111,110,108
0,0,8,32,49,59,68,77,86,96,104,108,110,110,109,109,106
0,0,9,32,48,58,67,76,83,95,104,110,111,111,111,109,107
0,0,18,39,52,62,71,78,86,97,105,110,111,111,110,109,107
0,0,12,34,49,59,69,77,86,96,105,111,112,112,111,110,108
0,0,12,35,50,61,69,78,86,96,107,113,114,114,114,112,109
0,0,13,34,48,60,69,76,86,96,105,112,113,114,114,112,110
0,0,16,36,49,61,69,78,87,96,105,111,112,112,110,109,106
0,0,22,41,52,63,72,80,89,98,106,111,112,112,111,110,108
0,0,13,34,51,60,69,77,86,97,105,111,113,113,113,111,109
0,0,13,36,50,61,69,78,87,96,106,111,112,112,111,109,108
0,0,15,36,50,60,69,77,86,96,104,110,111,111,110,109,107
0,0,13,35,51,62,70,78,87,98,108,114,115,115,115,114,112
0,0,18,38,51,62,71,78,86,96,105,109,110,110,110,109,107
0,0,9,31,46,57,66,74,83,93,100,106,106,106,106,106,104
0,0,7,31,47,57,69,76,85,95,104,108,109,109,108,107,105
0,0,15,38,51,62,71,79,87,97,105,111,113,113,113,111,109
0,0,16,36,50,60,67,75,84,94,104,108,111,111,110,109,106
0,0,9,32,49,60,69,77,86,96,105,108,110,110,109,108,106
0,0,4,25,44,55,64,73,81,91,101,106,108,108,107,106,104
0,0,9,32,47,59,67,74,84,93,103,108,110,111,111,109,107
0,0,12,33,50,60,69,78,86,96,104,109,111,111,111,109,107
0,0,2,24,43,54,63,72,81,91,100,105,107,107,107,106,104
0,0,17,34,49,60,68,77,85,95,103,109,111,111,110,110,107
