11,21,36,45,53,62,69,75,82,88,93,97,100,103,105,106,107
11,17,32,43,53,59,68,74,80,85,90,95,99,102,103,105,105
13,21,34,45,53,61,68,75,80,86,90,95,97,99,101,103,104
8,14,31,42,51,59,66,73,79,85,91,93,97,99,102,104,104
17,21,36,46,55,63,71,78,85,91,95,99,101,103,104,106,107
17,23,37,47,57,65,73,79,86,92,95,99,101,104,106,106,107
13,23,36,46,55,63,70,76,82,88,93,96,100,102,104,105,106
10,20,34,44,51,58,66,73,80,84,89,92,94,96,98,99,100
13,19,34,42,51,60,68,76,82,88,92,97,99,102,104,105,105
12,19,34,44,54,62,69,76,82,88,93,96,99,101,103,104,105
17,25,34,43,52,60,68,74,79,86,91,95,99,101,104,104,105
18,25,38,48,56,64,70,76,83,88,93,96,99,101,103,104,105
16,23,35,45,54,62,70,76,82,89,92,97,100,103,104,105,106
14,23,36,46,54,64,70,77,84,89,95,99,102,105,107,107,108
16,23,36,45,53,63,70,76,83,90,94,99,102,105,107,108,109
16,25,38,46,54,63,70,76,84,88,93,97,99,101,103,104,105
21,27,41,49,57,65,73,79,85,90,94,99,100,102,104,106,107
18,24,36,46,55,63,70,76,83,89,93,98,101,103,105,106,107
16,23,36,46,55,63,70,76,83,89,94,97,100,102,104,104,105
16,24,37,45,54,62,69,75,81,88,92,95,99,100,102,104,104
16,25,38,47,56,65,71,78,85,92,97,102,104,107,109,111,111
20,26,37,45,55,62,70,75,81,88,92,95,98,101,102,105,105
16,23,34,43,52,60,67,74,80,85,89,93,94,97,99,100,101
13,21,32,43,52,59,68,74,80,86,91,94,97,99,101,103,103
19,25,36,46,55,64,72,78,85,90,94,97,102,104,106,107,107
18,26,37,46,55,62,69,75,81,86,91,95,98,101,103,104,105
15,23,35,45,53,61,69,76,82,88,92,95,98,100,102,103,104
9,14,30,40,49,57,65,70,77,83,88,92,94,97,99,100,101
11,21,34,43,52,61,66,73,80,86,91,95,98,101,103,105,106
13,21,35,45,53,62,69,75,81,87,91,95,99,100,103,104,105
3,12,28,40,49,58,64,71,77,83,89,92,95,98,99,101,102
20,26,36,44,53,60,68,73,80,85,90,95,98,101,103,104,105
