0,0,0,0,1,8,17,25,33,40,45,50,54,57,60,63,64
0,0,0,0,0,5,14,22,30,36,43,48,53,56,59,62,64
0,0,0,0,3,9,17,25,32,39,44,49,52,56,59,61,63
0,0,0,0,0,3,12,19,27,35,42,47,51,54,57,60,62
0,0,0,0,4,12,23,30,37,43,49,53,57,60,62,64,66
0,0,0,0,6,16,24,32,38,45,49,53,57,60,62,64,66
0,0,0,0,4,10,17,25,33,40,45,50,54,57,60,63,65
0,0,0,0,0,7,17,25,32,37,42,46,50,52,55,57,59
0,0,0,0,0,8,18,27,34,40,45,49,54,56,60,62,64
0,0,0,0,3,10,18,28,33,41,46,50,53,56,60,62,63
0,0,0,0,0,7,15,25,30,39,44,49,53,56,60,62,64
0,0,0,0,7,13,19,27,35,41,46,51,54,57,60,62,64
0,0,0,0,3,10,20,28,35,41,45,50,54,58,61,63,65
0,0,0,0,3,12,19,27,35,40,46,52,56,60,62,65,67
0,0,0,0,1,9,15,24,33,40,45,51,55,60,63,65,67
0,0,0,0,3,13,21,29,36,41,46,50,54,57,60,62,64
0,0,0,2,9,16,25,32,39,43,47,52,55,58,61,63,64
0,0,0,0,4,10,17,25,33,41,46,51,55,59,62,63,66
0,0,0,0,5,12,22,29,36,42,47,51,55,58,61,63,65
0,0,0,0,4,11,21,27,34,41,45,49,53,56,60,61,63
0,0,0,0,5,13,20,27,36,43,48,54,58,62,65,68,69
0,0,0,0,7,14,23,29,35,42,46,50,53,57,60,62,63
0,0,0,0,0,5,13,23,30,36,42,47,50,54,56,59,60
0,0,0,0,0,6,18,26,32,39,44,49,53,55,57,61,62
0,0,0,0,7,16,25,31,37,43,46,50,55,58,61,64,66
0,0,0,0,7,13,20,27,35,40,44,49,53,56,60,62,63
0,0,0,0,3,10,18,27,36,42,46,49,53,57,59,61,63
0,0,0,0,0,2,9,16,26,34,40,46,50,53,55,58,60
0,0,0,0,0,10,16,24,30,38,44,48,53,56,60,62,64
0,0,0,0,3,10,19,28,35,41,46,50,54,57,60,62,64
0,0,0,0,0,1,7,17,25,33,39,45,49,52,55,58,61
0,0,0,0,3,11,20,26,34,39,45,49,53,57,59,62,63
