0,0,0,0,0,0,0,0,0,3,7,13,20,27,34,40,44
0,0,0,0,0,0,0,0,0,0,3,10,18,26,32,38,44
0,0,0,0,0,0,0,0,0,2,5,11,19,26,34,39,44
0,0,0,0,0,0,0,0,0,0,2,7,12,18,28,35,41
0,0,0,0,0,0,0,0,2,6,13,20,28,33,38,42,48
0,0,0,0,0,0,0,0,2,8,13,19,27,33,38,43,48
0,0,0,0,0,0,0,0,0,3,8,13,20,26,35,40,45
0,0,0,0,0,0,0,0,0,1,5,11,18,23,30,35,41
0,0,0,0,0,0,0,0,0,3,8,14,21,28,34,39,43
0,0,0,0,0,0,0,0,0,4,9,13,20,28,35,40,44
0,0,0,0,0,0,0,0,0,1,8,14,22,28,35,41,46
0,0,0,0,0,0,0,0,0,6,10,15,22,28,36,41,46
0,0,0,0,0,0,0,0,0,3,7,14,20,29,35,40,45
0,0,0,0,0,0,0,0,0,3,8,15,23,30,37,42,47
0,0,0,0,0,0,0,0,0,3,7,12,19,28,36,42,46
0,0,0,0,0,0,0,0,0,3,10,15,23,30,35,41,46
0,0,0,0,0,0,0,0,3,8,12,19,25,30,35,42,46
0,0,0,0,0,0,0,0,0,4,9,14,22,30,35,41,46
0,0,0,0,0,0,0,0,1,6,12,19,26,32,38,42,48
0,0,0,0,0,0,0,0,0,4,8,14,21,28,34,41,45
0,0,0,0,0,0,0,0,0,6,11,19,26,34,40,45,50
0,0,0,0,0,0,0,0,1,6,12,19,26,32,37,42,46
0,0,0,0,0,0,0,0,0,0,3,8,13,21,30,37,42
0,0,0,0,0,0,0,0,0,1,7,12,20,26,32,39,44
0,0,0,0,0,0,0,0,2,6,9,15,23,29,36,41,46
0,0,0,0,0,0,0,0,0,2,7,14,24,31,37,41,46
0,0,0,0,0,0,0,0,0,4,9,14,21,30,37,41,46
0,0,0,0,0,0,0,0,0,0,1,8,12,18,27,32,39
0,0,0,0,0,0,0,0,0,0,6,11,19,27,34,40,45
0,0,0,0,0,0,0,0,1,5,10,16,25,31,37,42,46
0,0,0,0,0,0,0,0,0,0,0,3,7,11,21,30,37
0,0,0,0,0,0,0,0,0,4,10,18,26,32,37,41,46
