0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,15,25
0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,15,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,16
0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,15,26
0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,12,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,22
0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,19
0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,23
0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,14,23
0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,13,20
0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,15,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,22
0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,17,26
0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,18,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,15
0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,15,24
0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,15,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,16
0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,18,27
