0,0,0,0,2,9,16,24,31,37,41,45,47,49,51,52,52
0,0,0,0,0,6,14,21,28,34,39,43,46,49,50,52,52
0,0,0,0,3,9,17,24,30,35,39,43,45,47,49,50,51
0,0,0,0,0,4,11,19,25,32,38,41,44,47,49,50,51
0,0,0,0,4,12,21,29,34,39,43,46,48,50,51,52,53
0,0,0,0,6,15,24,30,35,40,44,46,49,51,52,53,54
0,0,0,0,5,10,17,24,31,36,40,44,47,50,51,53,53
0,0,0,0,0,6,16,23,29,33,37,40,42,44,45,47,48
0,0,0,0,0,8,17,26,33,37,41,44,47,49,50,52,52
0,0,0,0,4,10,18,26,32,36,41,43,46,48,50,51,51
0,0,0,0,0,6,15,23,28,35,40,43,46,48,50,51,52
0,0,0,0,6,12,19,26,32,37,41,44,47,48,50,51,52
0,0,0,0,2,10,20,27,33,38,41,45,47,50,51,52,53
0,0,0,0,3,12,20,26,32,38,42,46,48,51,52,53,54
0,0,0,0,1,9,16,22,31,36,41,45,48,51,52,53,55
0,0,0,0,3,12,20,27,33,37,41,44,46,48,49,51,52
0,0,0,2,8,16,23,30,35,40,43,46,48,50,51,52,53
0,0,0,0,5,10,18,24,32,38,42,46,49,51,52,53,54
0,0,0,0,5,12,21,28,33,38,42,45,47,49,51,51,52
0,0,0,0,4,11,20,26,32,37,40,44,46,48,49,51,52
0,0,0,0,5,13,20,26,34,40,44,48,50,52,54,55,56
0,0,0,0,7,13,22,28,33,38,41,44,46,49,50,51,52
0,0,0,0,0,5,12,21,27,32,37,40,42,44,46,47,48
0,0,0,0,0,6,17,24,29,35,39,42,45,46,48,49,50
0,0,0,0,7,16,24,29,35,40,42,45,48,50,52,53,54
0,0,0,0,7,13,21,26,32,36,39,43,47,48,50,51,51
0,0,0,0,3,10,18,26,33,37,40,43,46,48,49,50,51
0,0,0,0,0,2,9,16,24,31,36,40,43,45,47,48,49
0,0,0,0,0,9,16,23,29,35,40,43,46,49,50,51,52
0,0,0,0,3,10,18,26,33,37,41,44,47,49,50,52,53
0,0,0,0,0,2,8,17,24,31,35,39,42,44,46,48,49
0,0,0,0,2,10,19,25,32,36,40,45,47,49,50,51,52
