0,0,7,15,22,30,36,41,47,52,55,58,60,62,64,65,66
0,0,2,11,19,26,35,40,44,48,52,56,59,61,63,65,66
0,0,5,14,22,30,36,41,45,49,52,55,57,59,61,62,64
0,0,1,10,17,25,33,38,43,47,51,54,57,60,61,63,64
0,1,7,15,24,32,39,44,49,53,56,59,62,63,64,65,66
0,1,8,16,27,35,40,45,50,54,57,60,62,64,65,66,68
0,1,7,14,24,31,37,41,46,50,54,57,60,62,63,65,66
0,0,4,13,19,27,34,39,44,46,50,52,54,56,58,59,61
0,0,4,11,20,28,36,42,46,50,54,57,60,62,63,65,65
0,0,5,13,24,31,37,43,46,50,54,56,59,61,62,64,65
0,0,4,10,19,27,35,40,44,48,53,56,59,61,63,64,66
0,2,10,18,25,33,37,42,47,51,54,56,59,61,63,64,65
0,0,7,15,23,31,38,42,47,51,54,58,59,63,64,65,66
0,0,6,14,23,33,38,43,48,52,55,59,62,65,66,67,69
0,1,7,13,19,30,36,41,47,52,56,59,61,64,66,68,68
0,2,8,15,24,33,38,43,48,50,54,56,59,61,62,64,65
0,4,14,22,29,36,41,45,49,53,56,58,60,62,63,65,66
0,2,8,15,25,31,37,42,47,52,55,58,62,63,65,66,67
0,1,8,16,25,32,38,43,47,51,55,57,59,62,63,64,66
0,2,8,15,24,31,37,41,46,50,53,56,58,60,62,64,65
0,2,9,16,25,34,39,44,50,54,58,61,64,67,68,69,70
0,3,8,17,26,33,38,42,46,50,53,56,58,61,62,64,65
0,0,5,11,18,27,33,39,43,47,50,53,54,57,59,60,61
0,0,4,11,20,27,36,41,44,48,52,55,57,59,61,62,63
0,3,8,19,27,35,41,45,50,53,55,58,61,63,65,66,67
0,3,10,19,28,33,37,42,46,50,52,55,58,61,63,64,65
0,1,6,14,23,31,36,42,46,50,53,55,57,60,62,63,64
0,0,0,6,15,23,30,36,41,45,49,53,55,57,59,60,62
0,0,5,11,20,31,35,40,44,48,52,55,59,61,63,64,65
0,0,7,13,23,31,36,42,46,50,53,56,59,60,63,64,66
0,0,0,6,14,23,29,36,42,45,49,53,55,57,59,61,63
0,3,8,13,22,30,36,40,45,48,52,56,58,61,62,63,66
