0,0,6,13,19,27,33,37,41,45,47,48,50,51,52,53,53
0,0,2,9,17,24,31,35,39,42,45,48,50,51,52,53,53
0,0,4,12,19,26,31,36,39,41,43,46,47,48,50,51,51
0,0,0,8,15,23,29,34,37,40,44,46,47,49,50,51,51
0,0,5,13,21,28,34,38,41,44,46,49,51,51,52,53,53
0,0,6,14,23,31,36,40,43,45,48,49,51,52,53,54,55
0,0,5,12,21,28,33,37,40,43,46,48,50,51,52,53,54
0,0,3,10,18,24,29,33,36,39,41,43,44,45,46,47,48
0,0,3,10,18,26,32,37,41,44,46,47,49,51,52,53,53
0,0,4,12,21,28,32,37,40,43,45,47,48,50,51,52,52
0,0,1,8,16,24,30,35,38,41,45,47,48,50,51,52,53
0,1,8,15,23,29,33,36,40,43,45,47,49,50,51,52,53
0,0,5,13,20,28,34,38,41,44,46,48,50,52,52,53,54
0,0,5,12,21,29,34,38,42,44,48,50,51,53,54,54,55
0,0,6,11,18,27,33,37,41,44,48,50,51,53,54,55,55
0,0,7,13,21,29,32,37,40,43,45,47,49,49,50,52,52
0,3,12,18,26,31,36,40,43,44,47,49,51,51,52,53,54
0,1,6,13,22,28,33,37,41,44,47,48,51,52,53,53,55
0,0,6,14,21,28,33,37,41,43,46,47,49,50,52,52,53
0,0,7,14,21,27,33,37,40,43,44,47,48,49,51,52,52
0,1,8,14,23,31,35,40,44,47,50,52,54,55,56,57,57
0,1,6,14,23,28,33,37,40,43,45,47,48,49,51,52,52
0,0,3,9,15,22,28,32,35,38,41,43,44,46,47,48,49
0,0,3,10,18,24,31,34,38,40,44,45,47,48,49,50,50
0,1,7,17,25,32,37,40,44,46,47,48,51,52,53,54,55
0,1,8,16,25,29,33,37,40,42,44,46,48,50,51,52,52
0,0,5,12,20,27,32,36,40,42,45,46,47,49,50,51,51
0,0,0,6,12,20,26,31,35,38,41,44,46,47,48,49,50
0,0,4,10,19,27,32,35,39,42,45,47,49,50,51,52,53
0,0,5,11,20,27,32,37,40,43,45,47,49,50,51,52,53
0,0,0,6,12,21,26,32,35,39,42,43,45,47,48,49,50
0,0,6,11,19,27,33,36,40,42,45,47,50,50,51,52,53
