0,0,0,0,0,6,21,37,47,55,62,67,72,76,80,84,88
0,0,0,0,0,3,19,35,47,54,61,67,72,76,81,85,89
0,0,0,0,0,7,23,38,48,56,62,68,72,78,81,85,88
0,0,0,0,0,0,15,31,43,51,58,64,69,73,78,82,87
0,0,0,0,0,10,29,42,52,59,65,71,76,80,84,88,91
0,0,0,0,0,14,31,44,52,60,65,71,76,80,84,88,92
0,0,0,0,0,8,24,39,49,57,63,69,73,78,82,87,90
0,0,0,0,0,4,23,37,46,54,59,65,69,73,77,81,85
0,0,0,0,0,6,24,39,48,56,62,68,71,76,81,85,89
0,0,0,0,0,7,23,39,49,57,63,69,72,77,81,85,88
0,0,0,0,0,6,24,39,47,56,63,69,73,78,82,86,90
0,0,0,0,0,11,27,40,51,58,64,70,73,78,83,87,90
0,0,0,0,0,7,27,39,49,57,63,69,73,78,82,86,90
0,0,0,0,0,10,27,39,49,57,63,70,74,78,83,87,92
0,0,0,0,0,7,21,36,48,57,63,69,73,78,82,86,92
0,0,0,0,0,10,27,41,50,57,63,69,73,78,82,86,90
0,0,0,0,1,13,31,43,52,58,65,70,74,78,82,87,91
0,0,0,0,0,8,24,39,50,58,64,70,75,79,83,87,91
0,0,0,0,0,10,29,42,50,58,65,70,74,79,83,87,90
0,0,0,0,0,9,27,39,49,57,63,69,73,77,82,86,89
0,0,0,0,0,10,24,39,50,58,64,71,74,80,84,89,92
0,0,0,0,0,13,31,43,51,58,64,70,74,78,82,86,89
0,0,0,0,0,3,19,36,46,54,61,66,71,75,80,83,87
0,0,0,0,0,4,23,38,47,56,62,67,72,76,81,85,88
0,0,0,0,0,14,31,42,51,58,63,68,73,78,82,87,91
0,0,0,0,0,10,27,39,49,57,62,68,73,78,82,87,90
0,0,0,0,0,7,23,39,49,57,63,68,72,78,82,85,88
0,0,0,0,0,0,14,32,44,53,60,66,70,75,79,82,87
0,0,0,0,0,6,19,35,46,54,61,66,71,75,80,84,88
0,0,0,0,0,7,25,39,49,57,63,69,73,77,82,86,89
0,0,0,0,0,0,8,28,42,50,57,63,67,71,76,81,84
0,0,0,0,0,10,29,40,50,57,63,69,73,78,81,85,90
