0,0,0,0,0,0,0,0,0,5,13,23,33,39,44,49,52
0,0,0,0,0,0,0,0,0,2,9,20,31,39,44,49,53
0,0,0,0,0,0,0,0,0,6,13,24,33,41,46,50,53
0,0,0,0,0,0,0,0,0,0,7,15,25,34,41,46,49
0,0,0,0,0,0,0,0,3,10,20,31,39,45,49,53,56
0,0,0,0,0,0,0,0,3,12,22,31,39,45,49,53,57
0,0,0,0,0,0,0,0,0,6,14,23,34,41,46,50,54
0,0,0,0,0,0,0,0,0,3,11,21,30,37,41,45,49
0,0,0,0,0,0,0,0,0,6,15,25,34,41,45,49,53
0,0,0,0,0,0,0,0,0,6,15,24,34,41,46,50,53
0,0,0,0,0,0,0,0,0,5,15,28,36,42,47,51,54
0,0,0,0,0,0,0,0,1,8,16,25,35,42,47,51,54
0,0,0,0,0,0,0,0,0,6,14,25,34,43,47,51,54
0,0,0,0,0,0,0,0,0,5,14,25,35,43,47,51,55
0,0,0,0,0,0,0,0,0,5,12,23,32,41,47,51,54
0,0,0,0,0,0,0,0,2,8,17,26,35,43,47,51,55
0,0,0,0,0,0,0,0,4,11,20,29,37,43,47,51,55
0,0,0,0,0,0,0,0,1,8,15,25,36,43,48,52,55
0,0,0,0,0,0,0,0,2,9,20,30,38,44,49,52,56
0,0,0,0,0,0,0,0,1,8,15,26,35,41,46,51,54
0,0,0,0,0,0,0,0,1,8,16,29,37,44,49,54,56
0,0,0,0,0,0,0,0,3,11,21,30,38,44,48,52,55
0,0,0,0,0,0,0,0,0,3,10,19,28,38,44,48,52
0,0,0,0,0,0,0,0,0,4,13,23,33,39,45,49,53
0,0,0,0,0,0,0,0,3,10,17,26,36,41,46,51,54
0,0,0,0,0,0,0,0,0,8,16,28,37,43,47,51,54
0,0,0,0,0,0,0,0,0,7,15,23,33,41,46,50,54
0,0,0,0,0,0,0,0,0,0,7,18,27,36,42,46,50
0,0,0,0,0,0,0,0,0,2,11,20,30,39,44,48,52
0,0,0,0,0,0,0,0,1,8,15,25,35,42,47,51,54
0,0,0,0,0,0,0,0,0,0,3,9,17,27,36,42,47
0,0,0,0,0,0,0,0,2,8,18,29,38,44,48,51,55
