0,0,0,0,0,0,6,12,24,33,38,44,49,53,57,61,66
0,0,0,0,0,0,4,10,16,25,36,44,49,53,57,60,65
0,0,0,0,0,0,6,12,21,31,37,43,48,53,57,62,65
0,0,0,0,0,0,0,6,13,23,35,40,45,49,54,58,62
0,0,0,0,0,4,12,20,29,36,43,49,54,58,61,64,69
0,0,0,0,0,7,14,23,32,38,43,48,52,56,60,64,68
0,0,0,0,0,3,8,14,24,33,40,45,50,54,58,62,66
0,0,0,0,0,0,6,13,24,31,37,42,46,50,54,58,62
0,0,0,0,0,0,7,16,26,33,40,45,49,53,56,61,65
0,0,0,0,0,1,7,16,24,33,40,45,50,53,58,62,66
0,0,0,0,0,0,7,16,22,33,41,46,50,54,58,62,67
0,0,0,0,0,5,10,17,27,36,41,47,51,55,59,63,67
0,0,0,0,0,1,9,17,25,33,39,46,50,54,58,62,66
0,0,0,0,0,2,8,16,26,33,40,46,51,55,59,63,67
0,0,0,0,0,2,7,13,24,32,39,45,50,55,59,63,67
0,0,0,0,0,4,11,19,28,34,41,46,50,54,58,63,67
0,0,0,0,2,7,15,24,32,38,43,48,52,55,59,63,67
0,0,0,0,0,3,8,14,24,34,41,46,51,55,59,63,67
0,0,0,0,0,4,11,20,28,36,43,47,52,56,60,63,68
0,0,0,0,0,2,9,16,26,34,39,45,49,54,57,62,66
0,0,0,0,0,4,9,16,26,35,42,48,52,57,61,66,70
0,0,0,0,1,7,13,22,29,37,43,47,51,55,59,63,67
0,0,0,0,0,0,4,11,19,29,36,42,46,51,55,60,64
0,0,0,0,0,0,6,12,21,31,38,43,49,52,56,61,65
0,0,0,0,0,6,14,21,29,36,40,45,50,54,58,62,67
0,0,0,0,0,2,9,17,26,32,38,43,49,54,58,62,65
0,0,0,0,0,1,6,15,26,33,40,45,50,55,59,62,67
0,0,0,0,0,0,0,5,13,23,33,41,46,50,54,58,62
0,0,0,0,0,1,5,12,20,29,37,43,48,53,57,61,66
0,0,0,0,0,2,9,17,27,35,41,47,51,55,60,64,68
0,0,0,0,0,0,0,3,9,18,28,37,42,46,51,56,61
0,0,0,0,0,4,11,18,29,34,41,47,51,55,59,63,67
