0,0,0,0,0,0,0,0,0,6,10,17,23,28,34,39,41
0,0,0,0,0,0,0,0,0,1,7,14,21,28,32,38,41
0,0,0,0,0,0,0,0,0,5,9,16,22,28,34,38,42
0,0,0,0,0,0,0,0,0,0,5,10,16,23,30,35,39
0,0,0,0,0,0,0,0,4,9,16,22,30,34,38,41,45
0,0,0,0,0,0,0,1,5,11,17,22,29,34,38,42,45
0,0,0,0,0,0,0,0,1,6,10,16,23,29,35,39,43
0,0,0,0,0,0,0,0,0,4,8,15,20,25,30,34,38
0,0,0,0,0,0,0,0,2,6,12,18,25,29,34,39,42
0,0,0,0,0,0,0,0,2,6,12,17,24,29,34,39,42
0,0,0,0,0,0,0,0,0,3,11,18,25,30,35,39,44
0,0,0,0,0,0,0,0,3,8,13,20,25,30,36,39,43
0,0,0,0,0,0,0,0,1,6,10,18,24,31,36,40,43
0,0,0,0,0,0,0,0,1,6,11,19,25,33,37,40,45
0,0,0,0,0,0,0,0,0,6,10,16,23,30,36,40,44
0,0,0,0,0,0,0,0,3,7,13,18,25,32,35,40,43
0,0,0,0,0,0,0,2,5,10,15,21,28,32,36,40,44
0,0,0,0,0,0,0,0,2,7,12,18,26,32,36,40,44
0,0,0,0,0,0,0,0,3,9,16,21,28,33,38,41,44
0,0,0,0,0,0,0,0,2,7,11,18,25,30,35,40,42
0,0,0,0,0,0,0,0,2,8,14,21,29,34,39,44,47
0,0,0,0,0,0,0,0,3,9,16,21,28,33,37,40,43
0,0,0,0,0,0,0,0,0,1,6,11,16,23,30,35,39
0,0,0,0,0,0,0,0,0,4,10,16,24,28,34,38,41
0,0,0,0,0,0,0,0,5,10,12,18,26,30,36,40,44
0,0,0,0,0,0,0,0,2,6,11,19,27,33,36,40,43
0,0,0,0,0,0,0,0,2,7,12,18,24,32,35,39,43
0,0,0,0,0,0,0,0,0,0,5,11,16,23,29,33,37
0,0,0,0,0,0,0,0,0,3,9,15,22,29,34,38,42
0,0,0,0,0,0,0,0,3,7,13,20,26,32,36,41,43
0,0,0,0,0,0,0,0,0,0,2,6,10,16,24,31,36
0,0,0,0,0,0,0,0,2,6,13,21,28,33,36,40,43
