0,0,0,2,3,7,10,14,17,21,24,27,29,32,34,37,39
0,0,0,0,2,4,7,11,13,16,20,25,28,31,33,36,38
0,0,0,1,3,6,9,12,15,19,21,24,27,29,32,34,36
0,0,0,0,0,3,5,8,10,14,19,21,25,27,30,33,35
0,0,0,3,6,10,13,17,20,23,27,30,32,34,36,38,40
0,0,0,3,7,11,14,18,21,25,27,29,32,34,36,38,40
0,0,0,1,5,8,9,13,15,19,22,25,28,30,33,35,38
0,0,0,0,2,4,9,12,15,18,20,22,24,26,29,31,32
0,0,0,0,2,6,9,14,18,21,23,26,29,31,33,35,37
0,0,0,1,5,8,11,16,17,22,25,26,29,31,33,36,37
0,0,0,0,2,5,9,12,14,19,23,26,28,31,34,36,38
0,0,1,4,7,10,12,15,18,21,24,26,29,31,34,36,37
0,0,0,2,4,8,12,15,18,21,23,28,30,33,35,36,39
0,0,0,1,3,9,11,14,17,19,23,28,30,33,36,38,41
0,0,0,1,3,7,10,12,16,20,23,27,29,33,36,38,40
0,0,0,2,5,9,12,15,18,21,24,26,29,32,33,36,38
0,0,4,7,10,13,17,19,22,25,28,29,32,33,35,37,39
0,0,1,3,6,9,11,14,17,21,24,28,31,33,35,37,39
0,0,0,3,6,9,13,16,19,22,26,28,31,33,35,36,39
0,0,0,2,5,8,12,14,18,22,23,26,29,31,32,36,38
0,0,1,3,6,11,13,16,20,25,28,31,34,36,39,42,43
0,0,0,3,7,10,13,16,18,22,25,27,29,32,34,36,38
0,0,0,0,2,5,7,11,13,16,19,21,23,26,29,31,33
0,0,0,0,2,5,10,13,15,19,22,25,27,29,31,34,36
0,0,0,4,8,13,15,19,22,25,26,28,31,34,37,39,40
0,0,1,4,8,11,13,16,19,21,24,27,30,33,35,36,39
0,0,0,2,4,8,11,15,19,22,24,26,30,32,34,35,37
0,0,0,0,0,2,4,6,9,13,16,21,23,26,27,30,32
0,0,0,0,2,7,9,12,15,19,22,25,28,32,34,36,39
0,0,0,1,4,8,11,15,18,21,24,27,30,32,35,37,39
0,0,0,0,0,0,2,6,9,11,15,18,20,23,26,29,32
0,0,0,2,5,8,11,15,18,21,24,27,30,33,34,36,39
