30,41,55,67,79,89,99,107,114,117,117,117,117,116,114,112,109
31,39,53,65,78,87,98,105,111,115,116,116,116,115,113,112,109
32,41,55,67,79,89,99,105,111,113,115,114,114,113,112,109,107
27,37,52,65,77,87,97,104,110,114,115,115,115,113,112,110,108
35,41,56,68,81,92,103,110,115,117,118,118,118,116,114,112,110
35,41,57,68,83,94,104,111,117,119,120,120,119,118,116,113,111
32,42,56,68,81,91,100,107,113,116,117,117,117,115,114,112,109
29,39,53,65,77,86,96,104,109,111,112,112,111,109,108,106,104
31,39,53,65,77,88,99,108,114,117,117,117,117,116,114,112,109
31,40,54,67,79,90,99,107,112,115,116,116,116,115,113,111,109
35,43,54,65,78,88,98,106,111,114,116,116,116,115,113,111,109
35,43,58,70,82,92,100,107,112,115,115,116,115,114,112,110,109
34,42,55,68,81,91,101,109,114,117,117,117,117,117,115,113,110
33,42,56,69,82,93,103,110,116,119,119,119,119,118,116,114,112
34,42,57,68,79,91,101,109,116,119,120,120,120,118,116,114,112
34,43,57,68,80,92,101,109,114,115,116,116,116,115,112,111,108
38,44,60,71,83,93,103,110,115,117,118,118,117,115,114,112,109
36,43,57,68,81,91,100,108,114,117,118,118,118,117,115,112,110
34,41,55,68,81,91,101,108,113,116,116,116,116,115,113,111,109
34,42,56,67,80,89,100,106,112,115,115,115,115,113,112,110,108
34,44,58,70,82,94,103,111,117,121,121,121,121,120,118,116,113
36,43,55,67,81,91,100,107,111,115,115,115,115,114,112,110,108
33,41,54,66,77,88,97,104,108,111,112,112,111,110,108,107,105
31,41,53,65,78,87,99,105,110,113,115,115,114,112,110,110,106
36,43,55,68,82,94,104,112,117,119,119,119,119,117,116,114,111
34,42,55,68,81,91,100,106,112,114,115,115,115,114,113,110,108
33,42,55,67,79,89,99,106,111,113,114,114,114,113,111,109,107
29,37,51,63,74,84,94,101,107,110,112,112,112,111,110,108,106
30,40,53,65,77,89,97,105,110,115,116,116,115,115,113,111,109
32,41,55,65,79,89,98,105,110,114,114,114,114,113,112,111,109
22,36,52,64,75,86,95,103,109,112,113,113,113,111,110,108,106
37,43,55,65,77,87,97,104,110,114,115,115,115,115,113,111,108
