5,9,20,30,37,44,49,53,58,62,66,71,75,78,83,86,91
6,6,15,26,36,42,48,53,57,61,65,70,74,78,81,86,90
6,9,17,29,37,44,49,53,57,62,66,70,74,78,82,86,91
1,3,12,24,34,40,46,50,54,59,64,68,72,75,80,85,89
11,12,23,32,40,47,52,57,61,65,70,75,78,83,86,89,94
11,12,25,33,42,48,53,57,61,66,70,74,78,81,85,89,94
9,11,21,30,40,46,50,55,59,63,67,71,76,78,84,87,91
4,8,18,29,35,42,48,52,56,60,64,68,72,75,79,82,88
7,9,18,27,36,44,49,54,58,63,67,71,74,78,81,85,89
6,7,17,28,38,45,50,55,58,63,67,71,75,79,83,87,91
11,13,21,29,38,44,49,53,57,62,67,71,75,79,83,87,92
12,14,26,35,42,47,51,55,60,64,68,72,76,79,83,88,92
9,11,21,31,38,45,50,54,59,63,67,72,75,80,83,87,92
9,10,20,30,38,46,51,55,58,63,68,72,77,80,84,89,94
10,11,22,30,38,45,50,54,59,63,67,72,76,80,85,88,94
9,14,24,33,39,46,51,55,60,63,68,72,76,80,84,88,93
14,16,30,37,43,48,54,57,62,65,70,73,77,80,84,88,92
12,13,22,32,40,46,50,55,59,64,68,72,76,80,84,88,92
9,11,23,32,40,46,51,55,60,64,69,72,76,81,85,88,93
10,12,24,32,39,45,50,54,58,64,67,71,75,78,82,88,92
9,12,22,32,40,47,52,55,60,65,70,75,78,82,87,92,97
13,16,25,34,42,47,51,55,59,64,68,72,75,79,83,87,91
9,11,20,29,37,43,48,53,56,61,65,69,72,76,80,85,88
6,9,17,27,36,42,49,53,57,62,66,70,74,78,81,86,90
13,15,25,34,41,47,52,55,60,64,67,71,75,79,84,88,93
10,14,24,33,40,45,49,53,57,61,65,70,74,79,83,86,91
9,10,19,29,38,45,50,55,59,64,68,71,75,80,84,87,92
3,4,12,23,33,41,46,50,55,59,63,68,71,75,79,82,87
5,9,19,28,36,44,48,52,56,60,65,69,73,78,82,86,92
7,10,20,29,39,45,50,55,59,64,67,72,76,79,84,88,92
0,0,9,19,30,38,43,49,53,57,62,66,70,74,77,82,86
15,17,25,33,40,45,50,55,59,62,67,71,76,80,82,86,91
