0,0,0,0,0,16,33,46,57,70,84,91,94,95,96,96,95
0,0,0,0,0,12,32,44,58,70,84,91,95,96,96,96,96
0,0,0,0,1,17,35,47,58,70,84,93,96,97,98,97,97
0,0,0,0,0,7,25,40,53,66,81,89,92,94,95,96,95
0,0,0,0,5,23,41,51,62,74,87,95,98,100,100,100,100
0,0,0,0,6,26,42,51,62,75,88,96,99,100,100,101,101
0,0,0,0,3,17,35,47,58,73,85,93,96,97,98,98,97
0,0,0,0,0,15,33,44,55,70,82,89,92,93,94,94,93
0,0,0,0,0,15,35,47,58,72,84,93,95,96,98,98,97
0,0,0,0,2,17,35,47,59,72,83,91,93,95,95,95,94
0,0,0,0,2,19,37,47,58,72,85,93,96,98,98,98,98
0,0,0,0,5,22,39,49,61,74,86,95,98,99,99,99,99
0,0,0,0,2,19,37,47,59,73,85,93,96,97,98,98,97
0,0,0,0,2,19,37,48,59,72,85,94,97,99,99,100,99
0,0,0,0,1,17,35,47,59,72,84,93,96,99,99,99,99
0,0,0,0,3,24,39,49,60,73,86,94,97,99,99,99,99
0,0,0,0,8,26,42,51,62,74,87,94,98,99,99,99,98
0,0,0,0,5,21,38,49,60,74,86,94,98,100,100,100,99
0,0,0,0,4,23,39,49,61,74,87,95,97,99,99,99,99
0,0,0,0,4,21,39,48,59,73,85,93,96,98,98,98,98
0,0,0,0,4,19,37,48,60,74,86,95,98,100,102,102,101
0,0,0,0,9,26,42,51,61,74,86,94,97,99,99,99,98
0,0,0,0,0,15,33,45,57,70,82,90,93,94,95,95,94
0,0,0,0,0,15,35,47,58,71,85,93,95,96,97,97,97
0,0,0,0,7,27,40,50,61,74,85,93,97,98,99,99,99
0,0,0,0,5,23,37,47,59,70,84,93,96,98,99,99,98
0,0,0,0,1,17,36,47,59,73,85,94,97,99,99,99,99
0,0,0,0,0,9,30,43,55,69,82,91,93,95,95,96,95
0,0,0,0,0,15,32,44,56,69,82,91,95,96,97,97,97
0,0,0,0,2,17,35,47,59,73,85,93,95,96,97,97,96
0,0,0,0,0,4,21,37,51,66,79,88,90,92,92,92,92
0,0,0,0,5,24,39,49,61,73,86,94,97,98,98,98,98
