0,0,0,0,0,0,4,12,24,35,42,48,54,58,63,67,72
0,0,0,0,0,0,3,9,18,29,40,48,54,58,62,67,71
0,0,0,0,0,0,5,12,23,34,41,48,53,58,63,67,72
0,0,0,0,0,0,0,5,14,27,38,44,50,55,60,65,69
0,0,0,0,0,2,10,20,29,39,46,53,58,62,66,70,75
0,0,0,0,0,5,12,23,32,40,47,52,57,62,66,70,75
0,0,0,0,0,0,6,14,25,36,43,49,54,59,64,68,72
0,0,0,0,0,0,5,14,25,33,41,46,51,55,60,63,68
0,0,0,0,0,0,5,17,27,36,42,48,54,58,62,67,70
0,0,0,0,0,0,5,15,26,36,43,49,54,58,63,68,71
0,0,0,0,0,0,5,13,23,35,43,49,54,59,63,68,73
0,0,0,0,0,3,9,16,27,38,44,50,55,60,64,69,73
0,0,0,0,0,0,7,17,26,36,42,49,54,59,64,68,72
0,0,0,0,0,0,7,16,26,36,43,51,55,60,65,70,74
0,0,0,0,0,0,5,12,23,35,42,49,54,60,65,69,74
0,0,0,0,0,1,8,18,29,37,44,49,55,59,64,68,73
0,0,0,0,0,5,13,23,32,40,46,52,56,60,65,69,73
0,0,0,0,0,0,6,14,25,36,44,50,55,60,65,69,73
0,0,0,0,0,1,9,19,29,39,46,51,57,61,65,70,74
0,0,0,0,0,0,7,15,27,37,43,49,54,58,63,68,73
0,0,0,0,0,1,7,14,27,38,46,52,57,62,67,72,76
0,0,0,0,0,4,11,21,29,39,45,50,55,60,64,68,73
0,0,0,0,0,0,2,10,19,30,39,46,50,55,60,66,69
0,0,0,0,0,0,5,12,23,33,42,48,53,58,62,67,71
0,0,0,0,0,4,12,21,30,39,44,49,54,59,64,68,73
0,0,0,0,0,1,7,17,27,35,41,47,54,59,64,68,72
0,0,0,0,0,0,5,14,27,37,44,49,55,60,64,68,73
0,0,0,0,0,0,0,4,14,26,38,45,50,55,60,63,68
0,0,0,0,0,0,3,10,21,33,41,47,53,58,62,67,72
0,0,0,0,0,0,7,17,28,38,45,51,56,60,65,69,73
0,0,0,0,0,0,0,4,12,23,34,42,48,52,57,62,67
0,0,0,0,0,0,8,17,28,37,44,50,55,60,63,68,73
