0,0,0,0,1,7,13,20,28,35,40,44,48,52,56,60,64
0,0,0,0,1,4,11,16,23,31,37,44,48,52,55,59,63
0,0,0,0,2,7,13,20,26,34,38,44,47,51,56,60,63
0,0,0,0,0,2,7,13,20,29,36,40,45,48,53,57,61
0,0,0,0,5,11,20,26,32,38,43,48,53,56,59,63,67
0,0,0,0,7,15,21,29,34,40,44,48,52,55,59,62,66
0,0,0,0,4,9,15,21,28,35,40,44,49,53,56,60,64
0,0,0,0,0,5,13,20,27,33,37,42,46,49,52,56,60
0,0,0,0,1,6,14,23,30,36,40,44,48,52,55,59,62
0,0,0,0,3,9,14,24,29,36,41,45,49,53,56,60,63
0,0,0,0,1,7,14,22,27,34,41,45,49,52,57,61,65
0,0,0,2,6,12,17,24,30,37,42,46,50,53,57,61,65
0,0,0,0,2,9,17,23,30,35,40,45,49,53,57,60,64
0,0,0,0,3,10,16,23,29,35,41,46,50,54,58,62,66
0,0,0,0,2,8,13,19,28,34,40,45,49,53,58,62,67
0,0,0,0,4,11,18,24,31,36,42,45,49,53,57,61,65
0,0,0,4,9,16,23,29,34,39,44,47,51,54,57,62,65
0,0,0,0,5,9,15,21,28,35,41,46,50,54,57,61,65
0,0,0,0,5,10,18,25,31,37,43,47,51,54,59,62,66
0,0,0,0,4,9,17,23,30,36,40,45,49,52,56,60,64
0,0,0,0,4,11,17,23,30,38,43,48,52,56,60,65,69
0,0,0,1,8,14,20,27,31,37,42,46,49,53,56,60,64
0,0,0,0,1,5,11,19,25,32,38,42,46,50,54,58,62
0,0,0,0,0,4,13,20,27,33,39,44,48,51,55,59,63
0,0,0,2,8,15,21,27,33,38,41,45,50,53,57,62,65
0,0,0,0,6,12,17,23,29,34,39,44,49,53,56,59,64
0,0,0,0,3,9,15,23,30,36,41,45,49,53,58,61,65
0,0,0,0,0,1,6,11,19,27,34,41,45,49,52,56,60
0,0,0,0,0,7,12,19,25,33,38,43,47,52,55,59,64
0,0,0,0,3,9,16,24,30,37,41,46,50,53,58,61,65
0,0,0,0,0,0,2,10,17,25,32,38,42,46,51,55,59
0,0,0,0,5,11,18,24,30,35,40,45,49,53,56,60,64
