0,0,9,18,26,33,38,42,45,49,51,52,53,54,55,55,55
0,0,5,13,24,31,37,41,44,46,49,51,53,54,54,55,55
0,0,8,17,25,31,36,41,43,45,47,49,50,52,53,53,53
0,0,3,13,23,29,35,39,42,45,48,50,51,52,53,54,54
0,0,9,18,27,34,40,43,46,48,50,52,54,54,54,55,55
0,0,10,19,29,37,41,45,47,50,52,53,55,55,56,57,57
0,0,8,17,27,33,38,42,45,48,50,51,53,54,55,55,56
0,0,6,16,23,28,34,38,41,43,45,46,47,48,49,49,49
0,0,6,14,24,31,38,42,45,48,50,51,53,53,55,55,55
0,0,7,16,27,33,37,41,44,47,49,50,52,53,53,54,54
0,0,5,13,23,29,36,40,42,46,49,50,53,53,54,55,55
0,2,11,20,28,34,38,41,44,47,49,51,52,52,53,54,54
0,0,9,18,27,34,38,43,46,48,50,52,53,54,55,55,56
0,0,8,18,27,36,40,44,46,49,51,53,55,56,56,57,57
0,1,9,16,25,33,38,42,46,49,51,53,55,56,57,57,57
0,1,11,18,25,33,38,42,45,47,49,50,52,52,53,54,54
0,4,15,23,30,36,40,44,47,49,50,52,53,54,55,55,56
0,2,10,18,28,33,38,42,45,49,51,52,54,55,56,56,56
0,0,9,18,27,33,38,42,45,47,50,51,52,53,54,54,55
0,1,10,18,27,33,38,41,44,47,49,50,52,52,53,54,54
0,2,11,19,29,37,41,45,48,51,54,55,56,58,58,58,58
0,3,11,20,29,34,38,42,44,47,49,51,52,53,54,54,54
0,0,6,13,20,27,32,37,40,42,45,47,47,49,50,50,51
0,0,6,14,24,30,36,39,42,45,47,49,50,50,51,52,52
0,3,11,22,30,37,42,45,49,51,51,53,55,55,56,56,56
0,3,12,22,30,34,38,42,45,46,48,49,52,53,53,54,54
0,1,8,17,26,32,37,41,43,46,48,49,51,52,52,52,53
0,0,3,9,19,26,33,37,40,43,46,48,49,50,51,51,52
0,0,8,16,25,32,36,40,43,46,49,50,52,53,53,55,55
0,0,8,15,26,32,37,41,44,47,49,50,52,52,54,54,54
0,0,2,11,19,28,33,38,40,44,46,47,49,49,51,51,51
0,2,9,16,25,32,38,41,43,46,49,51,52,53,54,54,55
