32,39,48,56,63,72,77,84,90,95,97,99,102,103,105,106,106
32,37,45,54,62,69,76,83,87,91,95,98,101,103,103,105,106
33,39,47,56,63,71,78,83,88,91,93,96,98,100,102,103,103
30,34,44,53,61,69,76,82,87,91,95,97,99,101,102,104,105
37,39,48,56,65,74,81,87,91,95,97,100,102,104,105,106,106
37,40,50,57,66,76,83,89,93,97,99,101,103,104,106,107,108
34,40,48,56,65,73,79,85,90,93,97,99,101,103,104,106,106
31,37,45,53,60,68,75,81,86,89,91,93,96,97,98,99,100
33,37,46,53,62,70,78,85,90,94,97,99,102,102,103,105,105
33,37,46,55,64,71,78,85,89,93,96,98,100,101,103,104,105
36,40,46,54,62,69,77,83,87,92,95,98,100,102,103,105,106
37,40,49,58,66,74,79,85,90,93,95,98,100,102,103,104,105
36,40,48,56,64,72,80,86,90,94,96,99,101,103,105,106,107
35,40,48,57,65,75,81,87,92,96,99,102,103,105,107,108,109
36,40,49,56,64,73,80,85,91,96,99,102,103,106,107,108,108
35,40,50,57,64,74,80,86,91,93,97,98,100,102,103,105,105
39,42,53,60,67,75,82,88,92,96,98,100,102,103,105,106,106
38,41,49,57,66,73,79,85,91,95,97,100,102,104,106,106,107
36,39,48,56,64,72,79,85,89,93,96,99,101,102,104,105,106
36,40,48,56,63,71,79,84,89,93,95,97,99,100,103,104,105
36,41,50,58,66,75,82,88,93,98,100,104,106,108,109,111,111
36,40,47,55,64,72,78,84,88,92,95,97,99,102,102,104,105
35,39,47,54,62,70,76,82,86,89,92,94,95,97,99,100,101
33,38,46,54,61,69,76,83,87,91,94,96,98,99,101,103,103
37,41,48,58,66,75,82,88,93,96,98,100,103,104,105,107,108
36,40,48,57,65,72,79,84,88,91,94,96,99,102,103,104,105
35,40,47,55,63,71,78,84,89,92,94,97,98,100,102,103,104
30,34,43,51,59,66,73,78,84,88,91,95,96,97,99,101,102
32,38,46,53,61,70,76,83,87,91,95,97,100,102,104,106,106
33,38,47,54,62,70,76,83,87,92,95,97,99,101,103,104,105
26,33,43,52,59,67,73,80,85,89,92,95,97,98,100,101,102
37,40,47,53,61,69,76,81,87,91,94,97,100,102,103,104,105
