0,0,0,1,7,17,26,33,39,44,47,49,51,52,54,54,54
0,0,0,0,6,13,24,31,37,41,45,48,51,52,53,54,54
0,0,0,1,9,18,27,33,38,42,45,48,49,51,52,52,53
0,0,0,0,4,12,22,29,35,40,44,47,49,50,52,53,53
0,0,0,2,11,20,30,37,41,45,48,50,52,53,54,55,55
0,0,0,2,13,24,32,38,42,46,50,52,54,55,55,56,56
0,0,0,1,11,18,26,33,39,43,47,49,51,53,54,55,55
0,0,0,0,7,15,25,31,36,39,42,45,45,47,48,48,49
0,0,0,0,7,17,27,34,39,43,47,49,51,53,53,54,55
0,0,0,1,10,19,27,34,39,43,46,49,50,51,53,53,53
0,0,0,0,5,14,25,32,36,41,46,48,51,52,53,54,55
0,0,0,4,13,21,28,34,40,43,46,49,50,52,53,54,54
0,0,0,1,9,19,29,35,40,45,47,50,52,54,54,55,55
0,0,0,2,9,21,29,35,41,44,48,51,53,55,56,56,57
0,0,0,0,7,17,25,33,39,45,48,50,53,54,56,56,56
0,0,0,1,9,20,28,35,40,43,46,48,50,52,53,53,54
0,0,0,6,14,23,32,37,41,45,48,50,52,53,54,55,55
0,0,0,2,11,18,27,34,39,45,48,50,52,54,54,55,56
0,0,0,2,12,21,29,35,40,44,47,49,51,52,53,54,54
0,0,0,2,11,19,28,33,39,42,45,49,51,51,52,53,53
0,0,0,2,11,21,29,35,42,47,51,53,55,56,57,58,58
0,0,0,3,14,22,30,35,40,43,46,49,51,52,53,54,54
0,0,0,0,4,13,22,29,35,39,42,45,46,47,49,50,50
0,0,0,0,7,15,27,32,38,41,45,47,49,50,51,52,52
0,0,0,4,15,25,33,37,42,46,48,50,53,54,55,56,56
0,0,0,4,14,21,30,35,40,43,46,48,51,52,53,53,54
0,0,0,1,10,18,27,34,39,43,45,47,49,51,52,52,53
0,0,0,0,2,10,19,27,33,38,43,45,47,49,50,51,51
0,0,0,0,6,18,25,32,37,41,45,48,50,52,53,54,54
0,0,0,0,9,19,28,34,39,43,46,48,50,52,53,53,54
0,0,0,0,2,10,17,28,34,39,42,45,46,48,49,50,51
0,0,0,0,9,18,27,33,38,42,46,49,51,51,53,53,54
