0,0,0,0,3,14,27,37,46,52,58,63,68,72,77,82,86
0,0,0,0,1,9,24,36,44,50,57,63,68,72,76,81,86
0,0,0,0,3,14,27,37,45,52,57,63,67,73,77,82,86
0,0,0,0,0,7,21,32,41,48,55,60,65,69,74,79,84
0,0,0,0,7,19,34,42,49,55,62,67,72,77,80,85,89
0,0,0,0,9,24,36,44,50,56,61,66,71,76,80,85,90
0,0,0,0,7,17,30,40,47,53,59,64,69,73,78,82,87
0,0,0,0,2,12,28,37,44,50,56,61,66,70,74,78,83
0,0,0,0,2,14,28,40,46,52,58,63,68,72,77,81,86
0,0,0,0,4,15,28,40,46,53,59,64,69,73,77,83,86
0,0,0,0,3,14,29,39,44,52,59,64,69,73,78,82,88
0,0,0,1,9,21,32,41,48,55,60,65,70,75,79,83,88
0,0,0,0,4,15,31,40,46,53,58,63,69,73,78,82,88
0,0,0,0,5,18,31,40,47,53,59,65,70,75,80,84,89
0,0,0,0,3,15,28,38,46,53,59,64,69,74,79,83,88
0,0,0,0,5,21,33,41,48,53,59,64,70,74,79,83,88
0,0,0,3,11,24,36,44,50,56,61,65,71,74,79,83,88
0,0,0,0,7,17,29,39,47,53,59,65,70,74,79,83,88
0,0,0,0,7,19,33,42,49,55,61,65,71,75,80,84,90
0,0,0,0,5,16,31,40,46,53,58,64,68,73,78,83,87
0,0,0,0,6,18,31,41,48,55,61,67,71,76,81,87,92
0,0,0,0,11,23,35,42,48,54,60,65,69,73,78,82,88
0,0,0,0,1,11,24,36,43,50,56,61,65,70,75,80,85
0,0,0,0,1,11,27,38,45,52,57,63,68,72,77,81,86
0,0,0,0,10,24,35,42,48,54,59,63,69,73,78,83,88
0,0,0,0,9,19,30,39,45,51,56,62,68,73,78,82,88
0,0,0,0,3,15,29,40,47,53,59,64,69,74,78,83,88
0,0,0,0,0,6,18,31,42,48,55,61,65,70,74,78,83
0,0,0,0,2,14,26,36,43,50,57,62,67,73,77,82,87
0,0,0,0,5,17,30,41,48,54,60,65,70,74,79,83,88
0,0,0,0,0,4,13,29,39,47,52,58,63,67,72,77,82
0,0,0,0,7,18,32,40,47,52,59,64,69,74,78,83,87
