0,0,0,0,0,0,0,0,0,0,0,4,9,13,20,28,35
0,0,0,0,0,0,0,0,0,0,0,3,7,13,17,25,33
0,0,0,0,0,0,0,0,0,0,0,3,7,12,20,27,34
0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,21,29
0,0,0,0,0,0,0,0,0,1,5,11,15,22,26,33,39
0,0,0,0,0,0,0,0,0,2,5,9,15,20,26,33,39
0,0,0,0,0,0,0,0,0,0,1,5,10,14,21,27,34
0,0,0,0,0,0,0,0,0,0,0,2,6,10,17,22,31
0,0,0,0,0,0,0,0,0,0,1,5,10,15,21,28,33
0,0,0,0,0,0,0,0,0,0,1,5,9,14,21,28,34
0,0,0,0,0,0,0,0,0,0,1,6,11,17,24,30,37
0,0,0,0,0,0,0,0,0,0,3,7,12,16,24,29,36
0,0,0,0,0,0,0,0,0,0,0,5,10,16,23,29,35
0,0,0,0,0,0,0,0,0,0,1,6,12,17,24,31,37
0,0,0,0,0,0,0,0,0,0,0,4,8,15,23,29,37
0,0,0,0,0,0,0,0,0,0,2,6,11,17,23,31,37
0,0,0,0,0,0,0,0,0,2,6,9,13,19,23,31,36
0,0,0,0,0,0,0,0,0,0,2,6,11,17,23,29,35
0,0,0,0,0,0,0,0,0,0,5,9,15,20,28,32,39
0,0,0,0,0,0,0,0,0,0,1,5,10,15,23,30,36
0,0,0,0,0,0,0,0,0,0,4,9,13,20,28,35,41
0,0,0,0,0,0,0,0,0,1,5,9,13,20,27,33,37
0,0,0,0,0,0,0,0,0,0,0,1,4,8,15,23,30
0,0,0,0,0,0,0,0,0,0,0,4,8,12,18,27,33
0,0,0,0,0,0,0,0,0,0,2,6,12,17,25,32,37
0,0,0,0,0,0,0,0,0,0,0,4,12,20,26,31,37
0,0,0,0,0,0,0,0,0,0,2,5,10,17,24,30,36
0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,17,26
0,0,0,0,0,0,0,0,0,0,0,2,8,14,23,29,35
0,0,0,0,0,0,0,0,0,0,3,7,12,17,25,32,38
0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,13,23
0,0,0,0,0,0,0,0,0,0,3,8,15,21,25,32,38
