0,0,0,1,7,18,29,38,45,51,56,61,66,70,72,75,77
0,0,0,0,6,13,27,35,42,49,55,60,66,69,72,75,77
0,0,0,1,8,18,29,38,44,50,55,60,64,68,72,74,76
0,0,0,0,3,12,24,33,40,47,53,59,63,66,71,73,75
0,0,0,2,11,22,34,41,47,54,60,64,68,72,74,77,78
0,0,0,3,14,27,35,43,49,55,60,65,69,72,75,77,79
0,0,0,2,11,20,30,38,45,51,57,61,66,70,73,76,77
0,0,0,0,6,17,29,36,43,48,53,58,62,65,68,70,72
0,0,0,0,7,18,29,39,45,51,56,62,66,69,72,75,77
0,0,0,0,9,20,30,39,45,51,57,61,66,70,72,75,76
0,0,0,0,6,16,29,37,42,49,56,61,65,69,73,75,77
0,0,0,5,13,23,31,39,46,52,58,63,66,70,73,75,77
0,0,0,1,9,20,32,39,45,52,56,62,66,70,73,75,78
0,0,0,1,10,22,31,39,46,52,58,63,68,72,75,78,79
0,0,0,1,7,18,29,37,45,52,57,63,67,72,75,78,80
0,0,0,2,10,24,32,40,47,51,58,62,67,70,73,75,76
0,0,1,8,17,27,36,42,48,54,59,63,67,71,73,76,77
0,0,0,2,11,20,29,38,46,52,58,63,68,71,74,77,78
0,0,0,3,11,22,33,40,47,53,59,63,68,71,73,76,77
0,0,0,2,10,21,31,39,45,51,56,61,66,69,72,75,76
0,0,0,3,10,22,32,40,48,54,60,66,70,74,78,80,81
0,0,0,4,14,24,34,39,45,52,57,62,66,69,72,74,76
0,0,0,0,5,14,26,35,42,49,54,59,62,66,69,72,73
0,0,0,0,6,14,29,37,44,49,56,61,65,68,70,73,74
0,0,0,5,14,27,35,41,47,53,57,62,67,70,74,77,79
0,0,0,3,14,23,32,38,44,49,56,60,66,70,72,74,77
0,0,0,1,8,20,30,39,46,52,57,61,66,69,72,75,75
0,0,0,0,2,9,21,30,40,46,52,58,62,65,68,71,73
0,0,0,0,6,19,29,36,43,49,55,59,64,69,72,75,77
0,0,0,0,9,20,31,39,46,52,57,62,66,69,72,75,76
0,0,0,0,0,9,19,31,39,46,51,57,61,64,68,71,73
0,0,0,1,9,20,31,38,45,49,56,61,66,69,72,74,76
