0,0,0,14,37,51,60,69,81,93,102,106,108,109,109,108,106
0,0,0,9,36,50,61,69,80,91,101,106,109,109,109,108,107
0,0,0,15,39,51,62,70,81,93,102,106,108,108,108,107,106
0,0,0,7,33,47,58,66,77,88,100,105,107,107,108,108,105
0,0,0,17,41,54,64,73,84,96,106,110,112,112,111,110,108
0,0,0,18,43,56,65,74,85,97,107,112,113,113,113,112,109
0,0,0,16,41,53,62,72,82,94,103,108,110,110,110,109,108
0,0,0,13,36,49,59,67,79,90,99,104,105,105,105,104,102
0,0,0,12,38,51,61,70,81,93,102,108,109,109,109,109,107
0,0,0,13,39,52,61,71,81,92,101,105,107,107,107,107,105
0,0,0,13,38,51,61,70,80,92,102,108,109,109,109,109,108
0,0,2,21,43,55,64,72,83,94,103,109,110,110,110,109,107
0,0,0,16,39,52,62,71,82,94,102,108,109,110,110,110,108
0,0,0,16,40,54,63,71,82,94,104,110,112,112,112,112,109
0,0,0,15,38,53,62,70,81,93,103,108,111,111,112,111,109
0,0,0,18,40,53,63,72,83,94,103,108,111,110,110,109,107
0,0,4,24,44,55,65,73,84,94,104,109,111,111,111,109,108
0,0,0,16,41,53,63,71,82,94,105,109,112,112,112,111,108
0,0,0,18,41,54,63,72,83,94,105,109,110,111,111,109,107
0,0,0,18,41,53,63,71,82,93,103,108,109,110,109,108,107
0,0,0,16,41,54,63,72,83,95,106,111,113,114,114,113,111
0,0,1,22,43,54,64,72,82,94,103,108,110,110,110,109,107
0,0,0,11,36,49,59,68,79,91,99,104,104,105,105,104,103
0,0,0,11,37,51,61,70,80,93,102,107,108,108,108,107,105
0,0,0,22,42,54,64,72,83,95,105,109,111,111,111,110,109
0,0,0,21,41,52,61,70,81,93,102,107,109,109,109,109,107
0,0,0,13,38,52,62,70,82,93,103,108,109,109,109,108,106
0,0,0,6,32,47,58,67,78,88,99,104,106,106,106,106,104
0,0,0,12,36,50,60,68,79,91,101,106,108,110,109,109,106
0,0,0,13,40,53,63,72,82,93,102,106,108,109,108,108,106
0,0,0,4,30,45,56,65,77,88,97,103,104,104,105,105,103
0,0,0,18,41,53,63,70,82,92,102,107,109,110,109,109,107
