0,0,0,0,0,5,16,29,40,49,55,61,65,69,71,74,76
0,0,0,0,0,1,13,27,39,47,54,60,65,69,72,74,76
0,0,0,0,0,5,16,30,41,49,55,61,65,69,72,74,76
0,0,0,0,0,0,10,23,35,45,52,58,62,67,70,73,76
0,0,0,0,0,8,23,36,45,52,59,64,69,73,75,76,78
0,0,0,0,1,12,27,37,46,53,59,64,68,72,75,77,78
0,0,0,0,0,7,17,30,41,49,56,62,66,70,73,76,77
0,0,0,0,0,3,17,30,40,47,53,58,62,66,68,70,72
0,0,0,0,0,4,17,32,42,49,55,61,65,69,72,75,76
0,0,0,0,0,6,16,32,41,49,56,61,66,69,72,74,76
0,0,0,0,0,3,16,30,39,48,55,61,66,70,73,75,77
0,0,0,0,1,10,20,32,43,51,57,62,67,71,73,76,77
0,0,0,0,0,6,20,32,42,50,56,62,66,71,73,75,77
0,0,0,0,0,8,19,32,42,49,56,63,68,72,75,77,79
0,0,0,0,0,6,15,29,41,49,56,62,67,71,75,77,78
0,0,0,0,0,9,21,33,44,50,57,61,66,70,72,75,76
0,0,0,0,2,12,25,37,45,52,58,63,68,71,73,76,78
0,0,0,0,0,7,16,31,42,51,57,62,68,71,74,76,78
0,0,0,0,0,9,22,34,44,51,58,63,67,71,74,75,77
0,0,0,0,0,7,20,32,42,50,56,61,66,69,72,75,77
0,0,0,0,0,8,19,32,43,52,59,65,69,73,76,79,80
0,0,0,0,1,11,24,36,43,50,57,62,66,70,73,75,77
0,0,0,0,0,1,12,27,38,47,53,59,63,67,70,73,74
0,0,0,0,0,2,16,30,40,49,55,60,66,69,71,74,75
0,0,0,0,0,12,26,36,45,51,56,61,67,70,74,76,78
0,0,0,0,0,9,21,32,41,49,54,60,66,70,73,75,76
0,0,0,0,0,6,17,32,43,50,56,62,66,70,72,75,76
0,0,0,0,0,0,8,21,36,45,53,58,62,67,69,72,73
0,0,0,0,0,5,15,28,39,47,54,60,64,69,71,74,76
0,0,0,0,0,7,19,33,43,51,57,62,67,69,73,75,77
0,0,0,0,0,0,6,21,33,43,51,57,61,64,68,70,73
0,0,0,0,0,7,20,32,42,49,55,61,66,70,72,75,77
