0,0,0,0,0,0,0,8,20,34,42,48,54,58,63,68,73
0,0,0,0,0,0,0,5,14,27,39,48,53,59,63,68,73
0,0,0,0,0,0,1,8,19,33,41,48,53,59,63,69,73
0,0,0,0,0,0,0,1,10,23,36,43,49,54,59,64,70
0,0,0,0,0,0,6,15,27,38,47,53,59,63,67,71,77
0,0,0,0,0,0,7,17,30,41,47,52,57,63,67,71,77
0,0,0,0,0,0,2,10,22,34,43,49,55,60,65,69,75
0,0,0,0,0,0,0,8,23,33,40,46,51,56,61,65,70
0,0,0,0,0,0,1,11,24,35,43,49,54,59,63,68,73
0,0,0,0,0,0,1,10,22,34,43,49,54,59,64,69,73
0,0,0,0,0,0,1,10,20,34,43,50,55,60,65,70,75
0,0,0,0,0,0,4,12,25,36,45,52,57,60,66,70,75
0,0,0,0,0,0,3,11,22,34,43,49,54,60,65,69,75
0,0,0,0,0,0,3,11,23,34,43,50,56,60,65,70,75
0,0,0,0,0,0,1,8,20,34,43,49,55,60,65,70,76
0,0,0,0,0,0,4,13,27,36,44,50,55,60,65,69,75
0,0,0,0,0,0,8,18,30,39,46,52,57,61,65,70,75
0,0,0,0,0,0,3,9,22,35,44,51,57,61,65,70,75
0,0,0,0,0,0,5,14,27,38,46,52,57,62,66,70,76
0,0,0,0,0,0,3,11,23,35,43,49,54,59,64,69,75
0,0,0,0,0,0,3,10,22,36,45,52,57,63,67,72,78
0,0,0,0,0,0,7,17,29,39,46,51,57,62,66,70,75
0,0,0,0,0,0,0,6,15,29,39,46,51,56,61,66,72
0,0,0,0,0,0,1,7,19,32,42,49,54,59,63,68,73
0,0,0,0,0,0,7,16,29,38,43,49,55,60,65,69,74
0,0,0,0,0,0,3,11,24,34,41,48,54,59,65,68,74
0,0,0,0,0,0,1,9,23,35,43,49,55,60,65,69,75
0,0,0,0,0,0,0,1,10,23,37,45,50,56,60,65,70
0,0,0,0,0,0,0,6,16,31,40,48,53,58,63,68,74
0,0,0,0,0,0,3,12,25,37,45,51,57,61,66,70,76
0,0,0,0,0,0,0,0,7,19,31,41,47,52,58,62,68
0,0,0,0,0,0,4,13,27,36,45,51,57,61,65,70,75
