0,0,0,9,29,44,54,62,70,78,84,92,97,102,105,105,105
0,0,0,4,26,43,54,61,69,76,83,91,97,102,104,105,105
0,0,0,8,31,45,55,63,70,77,84,91,97,101,103,103,103
0,0,0,4,24,40,51,59,66,74,82,89,95,100,102,104,103
0,0,0,11,33,47,58,66,73,80,88,94,101,105,105,106,106
0,0,0,13,36,50,59,67,74,81,88,94,101,105,107,107,107
0,0,0,10,34,46,56,64,72,78,85,92,99,102,105,106,106
0,0,0,8,28,43,53,61,68,75,82,89,94,97,99,101,100
0,0,0,6,28,44,55,63,71,78,85,91,98,102,105,105,105
0,0,0,7,31,45,55,64,70,78,85,91,97,101,103,104,104
0,0,0,6,29,44,54,62,69,77,84,92,98,102,105,105,105
0,0,0,14,35,48,57,65,72,79,86,93,98,102,104,104,104
0,0,0,10,31,46,56,64,71,78,85,92,98,103,106,106,106
0,0,0,10,33,47,57,64,72,78,85,94,100,105,107,107,107
0,0,0,8,28,46,55,63,71,78,85,92,99,104,107,107,107
0,0,0,11,32,47,56,65,72,78,86,92,99,102,104,104,104
0,0,3,18,37,49,59,66,73,80,87,93,99,103,105,106,106
0,0,0,10,33,47,55,64,72,79,85,93,99,104,106,106,106
0,0,0,12,34,47,57,65,72,79,87,94,99,103,105,105,105
0,0,0,11,33,46,56,63,71,78,85,91,98,101,103,104,104
0,0,0,10,32,47,57,64,72,80,87,95,101,106,108,109,109
0,0,0,15,36,48,57,65,71,79,85,92,98,102,104,105,105
0,0,0,5,26,42,52,61,69,75,82,89,94,99,100,101,101
0,0,0,6,28,44,55,62,70,78,85,91,97,100,102,103,103
0,0,0,15,36,48,57,65,72,80,85,93,99,102,106,107,107
0,0,0,13,34,46,55,62,70,76,84,91,98,102,104,104,104
0,0,0,7,31,45,55,64,71,78,85,91,98,102,103,103,103
0,0,0,1,20,39,51,59,67,75,81,89,94,99,101,101,101
0,0,0,6,28,44,53,61,69,76,84,90,97,101,104,105,105
0,0,0,8,32,47,56,64,72,79,85,92,98,102,104,105,105
0,0,0,0,18,39,49,58,66,73,80,87,93,98,100,101,101
0,0,0,11,33,46,55,63,71,77,84,92,98,102,104,105,105
