0,0,0,5,26,43,53,62,72,82,92,101,104,105,105,105,105
0,0,0,2,23,41,53,62,71,80,92,100,104,105,106,106,105
0,0,0,5,27,44,54,63,71,82,92,101,104,105,105,105,104
0,0,0,0,19,38,50,59,67,78,90,98,102,104,104,104,104
0,0,0,8,31,48,58,66,75,85,96,104,108,109,109,108,106
0,0,0,9,34,49,59,67,76,87,96,105,108,110,110,109,109
0,0,0,7,31,46,56,64,73,83,94,102,105,107,107,107,106
0,0,0,4,25,41,53,60,70,80,90,98,101,102,102,102,100
0,0,0,3,24,43,54,63,73,82,92,101,105,106,106,106,105
0,0,0,4,27,44,55,63,72,82,92,100,103,104,104,104,102
0,0,0,4,27,43,54,62,71,82,93,101,105,107,107,107,105
0,0,0,10,33,48,57,65,73,84,94,102,106,107,107,107,106
0,0,0,6,28,44,55,64,73,83,93,102,105,107,107,107,106
0,0,0,6,30,47,56,64,73,83,94,104,108,108,109,109,107
0,0,0,6,26,45,55,63,73,83,93,102,106,108,109,109,108
0,0,0,8,30,47,56,64,73,83,94,102,105,107,107,106,105
0,0,0,13,36,48,59,67,75,85,96,104,106,107,107,107,106
0,0,0,7,30,46,56,64,73,84,94,102,106,108,108,108,107
0,0,0,8,32,47,56,65,74,84,95,103,107,108,108,107,106
0,0,0,8,30,45,56,63,73,83,93,101,105,106,106,106,105
0,0,0,6,30,47,56,64,73,85,96,105,109,110,110,110,109
0,0,0,12,36,48,57,65,74,84,94,102,106,107,107,107,106
0,0,0,2,22,41,52,61,71,80,90,98,101,102,102,102,101
0,0,0,3,24,43,55,63,72,82,93,101,105,105,105,105,103
0,0,0,12,34,48,57,65,74,84,94,102,106,108,108,108,107
0,0,0,9,33,45,53,62,71,82,92,100,105,106,108,106,105
0,0,0,4,26,44,55,63,73,83,93,101,105,107,107,106,104
0,0,0,0,18,38,50,59,69,79,90,98,102,103,103,103,102
0,0,0,3,23,43,53,61,71,81,92,100,104,106,106,106,105
0,0,0,5,27,45,56,64,73,83,93,101,105,105,106,106,104
0,0,0,0,14,37,47,57,66,77,88,97,100,101,102,102,101
0,0,0,8,31,45,56,64,73,83,93,101,105,107,107,107,106
