0,0,0,0,0,0,0,0,0,0,3,10,20,31,38,45,51
0,0,0,0,0,0,0,0,0,0,0,8,17,28,36,44,51
0,0,0,0,0,0,0,0,0,0,1,10,19,31,38,45,51
0,0,0,0,0,0,0,0,0,0,0,2,10,17,30,38,45
0,0,0,0,0,0,0,0,0,1,9,18,29,39,44,49,55
0,0,0,0,0,0,0,0,0,2,9,18,29,38,44,50,56
0,0,0,0,0,0,0,0,0,0,4,10,20,31,40,46,52
0,0,0,0,0,0,0,0,0,0,1,8,18,28,35,42,48
0,0,0,0,0,0,0,0,0,0,3,12,21,31,38,44,51
0,0,0,0,0,0,0,0,0,0,3,12,21,31,39,45,51
0,0,0,0,0,0,0,0,0,0,6,14,27,35,43,49,54
0,0,0,0,0,0,0,0,0,1,7,14,25,34,42,47,53
0,0,0,0,0,0,0,0,0,0,3,12,22,34,42,46,52
0,0,0,0,0,0,0,0,0,0,3,13,22,34,42,47,53
0,0,0,0,0,0,0,0,0,0,3,12,19,31,40,46,53
0,0,0,0,0,0,0,0,0,0,7,14,26,34,42,47,53
0,0,0,0,0,0,0,0,0,2,10,18,28,36,43,49,54
0,0,0,0,0,0,0,0,0,0,6,14,25,35,43,49,53
0,0,0,0,0,0,0,0,0,1,9,17,29,36,44,49,55
0,0,0,0,0,0,0,0,0,0,4,14,23,32,40,47,52
0,0,0,0,0,0,0,0,0,0,6,15,24,35,44,49,56
0,0,0,0,0,0,0,0,0,2,10,20,30,38,44,49,54
0,0,0,0,0,0,0,0,0,0,1,8,15,26,36,43,50
0,0,0,0,0,0,0,0,0,0,2,10,20,31,38,45,51
0,0,0,0,0,0,0,0,0,1,6,14,27,34,42,47,53
0,0,0,0,0,0,0,0,0,0,4,14,27,36,42,47,53
0,0,0,0,0,0,0,0,0,0,4,11,20,32,40,45,52
0,0,0,0,0,0,0,0,0,0,0,6,12,23,32,39,47
0,0,0,0,0,0,0,0,0,0,0,8,17,29,36,44,50
0,0,0,0,0,0,0,0,0,0,6,14,24,33,42,48,53
0,0,0,0,0,0,0,0,0,0,0,0,4,10,22,34,42
0,0,0,0,0,0,0,0,0,1,9,18,30,39,44,49,54
