0,0,0,0,0,0,0,11,26,38,46,52,57,60,63,66,69
0,0,0,0,0,0,0,9,22,35,45,52,57,61,64,67,70
0,0,0,0,0,0,2,13,27,38,46,53,58,62,65,68,71
0,0,0,0,0,0,0,4,16,31,42,48,53,58,62,65,68
0,0,0,0,0,0,7,18,32,42,50,56,61,65,68,70,73
0,0,0,0,0,0,9,21,34,44,50,56,61,64,68,71,74
0,0,0,0,0,0,3,13,27,39,47,53,58,62,66,69,72
0,0,0,0,0,0,1,13,27,36,44,49,54,58,62,64,66
0,0,0,0,0,0,2,14,29,38,47,52,57,61,65,68,70
0,0,0,0,0,0,2,13,27,39,47,53,58,62,65,68,71
0,0,0,0,0,0,2,14,27,39,47,53,59,62,66,70,72
0,0,0,0,0,0,6,15,30,41,49,54,59,63,66,70,72
0,0,0,0,0,0,4,14,29,40,47,54,59,62,66,69,71
0,0,0,0,0,0,4,14,28,39,47,54,59,63,66,70,73
0,0,0,0,0,0,2,11,25,38,47,54,58,62,66,69,72
0,0,0,0,0,0,5,17,32,40,48,53,58,63,66,69,72
0,0,0,0,0,0,8,20,33,42,50,55,60,63,67,70,72
0,0,0,0,0,0,4,13,29,41,49,55,60,64,67,70,72
0,0,0,0,0,0,6,18,32,42,49,55,60,63,67,70,72
0,0,0,0,0,0,5,15,29,41,47,53,58,62,66,69,72
0,0,0,0,0,0,4,14,28,40,49,55,60,65,68,71,74
0,0,0,0,0,0,9,20,33,42,49,55,59,63,67,69,71
0,0,0,0,0,0,0,10,23,36,45,51,55,59,64,67,70
0,0,0,0,0,0,2,12,26,38,47,52,58,61,65,68,70
0,0,0,0,0,0,8,20,32,41,47,53,59,62,65,69,72
0,0,0,0,0,0,5,17,30,40,47,53,58,62,66,69,71
0,0,0,0,0,0,3,13,29,40,47,53,57,62,65,68,71
0,0,0,0,0,0,0,5,20,33,44,50,55,59,63,66,68
0,0,0,0,0,0,0,9,22,36,44,51,56,59,63,66,70
0,0,0,0,0,0,3,14,29,40,47,53,58,62,66,69,71
0,0,0,0,0,0,0,2,14,27,39,46,51,55,60,63,66
0,0,0,0,0,0,6,16,32,40,48,54,59,62,66,68,71
