0,0,0,0,0,0,0,0,0,6,15,25,35,42,48,53,57
0,0,0,0,0,0,0,0,0,2,9,23,34,43,48,52,58
0,0,0,0,0,0,0,0,0,5,13,25,35,43,48,54,58
0,0,0,0,0,0,0,0,0,0,6,16,27,37,44,50,55
0,0,0,0,0,0,0,0,3,10,22,33,42,48,52,57,61
0,0,0,0,0,0,0,0,4,13,22,33,41,48,52,57,62
0,0,0,0,0,0,0,0,0,6,15,26,36,44,50,55,59
0,0,0,0,0,0,0,0,0,4,13,25,33,40,45,50,55
0,0,0,0,0,0,0,0,0,7,16,29,36,43,48,53,57
0,0,0,0,0,0,0,0,0,6,15,26,36,43,49,54,58
0,0,0,0,0,0,0,0,0,6,17,30,38,45,50,55,59
0,0,0,0,0,0,0,0,1,8,17,30,38,45,51,55,60
0,0,0,0,0,0,0,0,0,6,15,28,37,45,49,55,59
0,0,0,0,0,0,0,0,0,6,15,29,38,45,50,55,60
0,0,0,0,0,0,0,0,0,6,13,25,35,45,50,55,60
0,0,0,0,0,0,0,0,1,8,19,29,38,45,50,55,59
0,0,0,0,0,0,0,0,4,11,21,33,41,45,51,56,60
0,0,0,0,0,0,0,0,0,8,16,29,38,45,51,56,60
0,0,0,0,0,0,0,0,2,10,22,32,41,46,51,56,60
0,0,0,0,0,0,0,0,0,7,16,29,37,44,49,55,60
0,0,0,0,0,0,0,0,0,8,19,32,40,47,53,58,62
0,0,0,0,0,0,0,0,3,12,23,33,41,46,51,56,60
0,0,0,0,0,0,0,0,0,2,10,19,29,40,47,52,56
0,0,0,0,0,0,0,0,0,4,14,25,36,43,48,54,57
0,0,0,0,0,0,0,0,3,11,18,29,38,44,49,55,59
0,0,0,0,0,0,0,0,0,6,17,29,38,45,50,54,59
0,0,0,0,0,0,0,0,0,6,15,26,37,45,50,54,59
0,0,0,0,0,0,0,0,0,0,7,19,29,39,45,50,55
0,0,0,0,0,0,0,0,0,3,12,24,34,43,47,53,57
0,0,0,0,0,0,0,0,1,8,17,29,38,45,51,56,60
0,0,0,0,0,0,0,0,0,0,2,11,20,31,40,46,52
0,0,0,0,0,0,0,0,1,8,19,32,41,45,51,55,59
