0,0,5,10,15,22,28,33,38,43,47,49,53,55,58,61,62
0,0,0,6,12,18,26,31,36,40,43,48,52,54,56,59,61
0,0,3,9,15,22,28,32,36,41,44,48,50,53,55,57,59
0,0,0,6,11,17,23,29,32,38,43,46,49,51,55,58,59
0,0,6,11,17,25,32,37,40,44,48,52,55,57,59,61,62
0,0,6,11,20,28,33,38,42,46,49,52,54,58,59,61,63
0,0,4,9,17,24,28,33,38,42,45,48,52,54,58,60,62
0,0,2,8,13,20,26,31,36,39,42,45,48,50,52,54,56
0,0,2,6,13,21,27,34,38,42,46,48,52,54,57,59,60
0,0,3,9,16,24,29,36,39,43,46,49,51,54,56,58,60
0,0,2,6,13,20,27,32,36,40,45,48,52,54,56,59,61
0,2,8,13,19,25,29,35,39,43,46,49,52,54,57,59,61
0,0,4,10,15,24,30,35,39,43,46,50,53,55,58,59,62
0,0,4,9,16,25,30,35,39,43,47,51,54,58,60,62,64
0,0,5,9,13,22,28,33,38,43,46,50,53,57,60,62,65
0,1,6,11,17,26,30,35,40,42,46,49,52,55,57,59,61
1,4,10,17,23,29,34,39,42,45,49,51,54,56,58,60,62
0,2,6,11,17,24,29,34,39,44,47,50,53,57,59,61,62
0,0,6,11,18,25,31,36,39,44,47,50,53,55,58,60,62
0,1,6,11,17,24,29,35,38,42,45,48,51,53,56,59,60
0,2,6,11,18,26,32,36,41,46,50,53,57,60,62,65,67
0,2,6,12,20,26,31,35,38,42,46,48,51,54,56,58,60
0,0,3,7,12,18,26,31,34,39,42,45,48,50,53,55,56
0,0,2,7,13,20,28,33,36,40,45,47,50,52,55,57,58
0,2,6,14,21,29,34,37,41,45,47,50,53,56,59,62,63
0,2,7,14,21,26,31,35,39,41,45,48,51,54,57,59,60
0,0,4,9,16,23,29,35,39,43,46,48,51,54,56,58,60
0,0,0,3,8,14,21,26,31,37,41,45,48,50,52,54,56
0,0,3,7,14,23,27,32,36,40,44,47,51,54,57,59,61
0,0,4,9,16,24,29,35,39,42,46,49,52,54,57,59,61
0,0,0,2,7,14,20,27,31,36,40,44,47,49,52,55,57
0,2,6,9,16,23,29,33,38,41,45,48,51,54,56,58,60
