0,0,0,0,2,15,30,41,50,57,63,67,71,74,76,78,78
0,0,0,0,1,11,29,40,49,55,61,67,70,74,76,78,79
0,0,0,0,4,16,32,42,50,57,63,68,71,74,76,77,78
0,0,0,0,0,8,24,37,46,53,60,64,68,72,75,77,77
0,0,0,0,5,19,36,45,53,60,66,71,75,77,78,79,81
0,0,0,0,8,25,38,47,54,61,67,71,75,77,79,80,81
0,0,0,0,6,18,32,42,50,58,63,68,73,75,77,79,80
0,0,0,0,2,14,31,40,48,55,60,64,68,70,72,73,75
0,0,0,0,1,15,31,43,50,56,63,68,71,74,77,78,79
0,0,0,0,4,16,31,43,50,57,63,68,71,74,77,78,79
0,0,0,0,1,13,30,41,49,56,63,68,71,74,77,79,80
0,0,0,0,8,21,34,43,52,59,64,69,72,75,77,78,79
0,0,0,0,4,17,34,43,51,58,63,69,72,75,77,79,80
0,0,0,0,5,19,34,43,52,58,64,70,74,77,79,80,81
0,0,0,0,2,15,31,41,50,58,64,69,73,76,79,80,81
0,0,0,0,4,21,34,43,52,58,64,68,72,75,77,78,79
0,0,0,0,10,23,37,46,53,59,64,69,73,75,77,79,81
0,0,0,0,5,18,31,42,52,59,64,69,74,75,79,80,81
0,0,0,0,6,21,34,45,52,58,65,69,73,75,78,79,80
0,0,0,0,5,18,33,43,50,58,63,68,71,74,76,78,79
0,0,0,0,5,19,32,43,53,60,65,72,75,78,80,82,83
0,0,0,0,10,23,36,44,52,59,64,68,72,75,76,78,79
0,0,0,0,0,12,27,40,48,55,61,65,68,72,74,75,76
0,0,0,0,1,13,32,41,50,56,62,68,70,73,74,77,77
0,0,0,0,8,25,37,45,52,59,64,68,73,75,78,79,80
0,0,0,0,8,21,33,42,50,57,62,67,72,75,77,78,79
0,0,0,0,4,17,32,43,51,58,63,68,71,74,75,77,78
0,0,0,0,0,8,24,36,47,53,60,65,68,71,74,75,77
0,0,0,0,1,16,29,40,48,56,61,66,69,73,75,77,79
0,0,0,0,4,17,32,43,51,57,63,68,71,74,77,78,79
0,0,0,0,0,7,20,35,45,52,58,63,66,70,73,74,75
0,0,0,0,4,18,33,42,50,56,62,67,72,74,76,78,79
