0,0,0,0,0,0,0,0,6,19,32,41,47,53,58,64,71
0,0,0,0,0,0,0,0,4,14,29,41,48,53,58,64,72
0,0,0,0,0,0,0,0,6,19,32,42,49,54,60,65,74
0,0,0,0,0,0,0,0,0,9,21,35,42,48,54,61,69
0,0,0,0,0,0,0,2,11,26,39,47,53,59,62,68,76
0,0,0,0,0,0,0,3,14,28,41,47,53,58,63,69,77
0,0,0,0,0,0,0,0,6,19,33,43,50,54,61,66,74
0,0,0,0,0,0,0,0,5,17,30,39,45,50,54,61,70
0,0,0,0,0,0,0,0,7,20,33,43,49,53,59,65,73
0,0,0,0,0,0,0,0,7,21,34,43,50,54,60,65,73
0,0,0,0,0,0,0,0,9,24,36,45,51,56,61,68,75
0,0,0,0,0,0,0,1,10,22,36,45,52,56,61,68,75
0,0,0,0,0,0,0,0,9,21,35,44,50,55,60,66,74
0,0,0,0,0,0,0,0,7,20,34,43,50,55,60,68,75
0,0,0,0,0,0,0,0,7,18,32,43,49,55,60,65,74
0,0,0,0,0,0,0,0,11,24,36,45,50,56,61,66,75
0,0,0,0,0,0,0,3,13,27,39,47,52,57,62,68,75
0,0,0,0,0,0,0,0,10,23,36,45,52,57,62,67,75
0,0,0,0,0,0,0,1,11,25,36,46,52,57,62,67,75
0,0,0,0,0,0,0,0,10,24,36,45,50,55,60,66,74
0,0,0,0,0,0,0,0,9,21,36,45,52,57,62,68,75
0,0,0,0,0,0,0,4,14,29,39,46,52,58,62,68,74
0,0,0,0,0,0,0,0,6,17,32,41,47,53,58,64,72
0,0,0,0,0,0,0,0,6,18,32,43,49,54,58,65,73
0,0,0,0,0,0,0,2,13,27,36,44,50,55,60,66,74
0,0,0,0,0,0,0,0,11,25,36,45,50,56,62,66,74
0,0,0,0,0,0,0,0,7,19,33,43,49,54,60,65,73
0,0,0,0,0,0,0,0,2,13,27,39,46,52,56,62,71
0,0,0,0,0,0,0,0,3,14,29,39,46,52,57,64,72
0,0,0,0,0,0,0,0,7,19,33,43,49,54,60,65,74
0,0,0,0,0,0,0,0,0,4,14,28,37,44,51,58,66
0,0,0,0,0,0,0,2,13,26,39,46,52,58,61,68,74
