0,0,0,6,16,29,37,45,52,57,61,64,66,68,68,69,69
0,0,0,2,13,25,37,44,50,54,59,64,65,67,68,69,69
0,0,0,6,17,29,39,46,51,56,59,62,64,65,67,67,68
0,0,0,2,11,24,34,42,48,54,58,62,64,65,66,67,68
0,0,0,6,18,31,42,49,54,59,63,66,67,68,68,69,70
0,0,0,7,22,35,43,51,56,61,64,67,68,69,70,70,71
0,0,0,6,19,30,39,46,52,58,61,64,67,68,69,69,70
0,0,0,4,15,27,37,43,49,53,57,59,61,61,63,63,64
0,0,0,3,14,27,38,46,52,57,61,64,66,67,68,69,69
0,0,0,5,18,29,39,46,52,57,61,63,65,66,67,68,68
0,0,0,2,13,27,37,44,49,56,60,63,66,67,68,69,69
0,0,1,10,21,33,40,46,52,57,61,64,65,67,68,68,68
0,0,0,6,18,30,41,47,53,58,61,64,66,68,69,69,70
0,0,0,6,19,33,41,47,53,58,63,67,68,70,70,71,71
0,0,0,5,14,29,39,46,52,58,62,66,68,69,70,71,72
0,0,0,7,18,32,40,47,53,58,61,63,65,66,68,68,68
0,0,3,13,25,35,42,49,54,58,62,65,67,68,69,69,69
0,0,0,6,19,30,39,46,52,58,62,65,68,69,70,70,71
0,0,0,7,20,32,41,47,53,58,62,64,66,67,68,68,69
0,0,0,7,20,30,40,45,51,57,60,63,65,65,67,69,69
0,0,0,7,20,33,41,48,55,61,65,68,69,72,72,73,73
0,0,0,9,23,33,41,47,53,57,61,63,65,67,68,68,68
0,0,0,2,12,25,35,43,48,53,57,59,61,63,64,65,66
0,0,0,3,14,27,39,45,50,56,59,62,64,64,65,66,67
0,0,0,10,23,35,43,49,55,59,62,66,67,69,70,70,71
0,0,0,10,23,32,40,46,52,57,60,62,65,66,68,68,68
0,0,0,5,17,30,39,46,52,57,60,62,64,65,66,67,67
0,0,0,0,8,21,33,40,47,52,57,60,62,63,65,65,66
0,0,0,3,14,29,37,44,49,55,59,62,64,67,68,68,68
0,0,0,5,17,30,39,46,51,56,60,62,65,65,67,68,69
0,0,0,0,8,22,32,41,47,52,57,59,61,63,64,65,66
0,0,0,5,17,29,39,45,50,54,59,63,65,67,67,68,68
