0,0,1,13,27,39,48,56,63,70,73,77,79,80,81,81,82
0,0,0,8,24,37,48,55,62,67,72,76,78,80,80,81,82
0,0,0,13,29,40,49,56,63,68,71,75,77,78,79,80,80
0,0,0,8,22,36,46,53,60,66,71,74,77,78,79,81,81
0,0,2,13,30,42,52,60,66,71,76,79,80,81,82,82,82
0,0,3,15,33,45,54,61,67,73,77,80,81,82,83,83,84
0,0,2,13,30,41,50,57,64,70,74,77,79,80,82,82,83
0,0,0,12,27,37,47,54,61,66,69,71,73,75,75,76,77
0,0,0,10,26,38,49,56,64,69,73,77,79,80,80,82,82
0,0,0,11,29,40,49,57,63,69,73,76,78,79,80,81,81
0,0,0,10,25,38,47,55,61,68,73,76,78,80,81,81,82
0,0,5,17,32,42,50,57,64,69,74,76,78,79,80,81,81
0,0,1,13,29,40,50,58,64,70,74,77,79,80,82,82,83
0,0,1,14,30,43,51,59,65,71,76,78,81,82,83,83,84
0,0,2,11,26,40,49,57,64,71,75,79,80,83,83,84,84
0,0,3,15,30,43,51,58,65,69,74,76,78,80,80,81,82
0,0,8,21,34,44,53,59,66,71,74,77,79,80,81,82,82
0,0,2,13,30,41,49,57,64,70,75,78,80,82,82,83,83
0,0,2,15,31,42,51,58,66,70,74,76,78,80,80,81,82
0,0,3,14,30,41,50,56,63,69,72,75,77,79,80,80,80
0,0,3,14,31,44,51,59,66,73,78,80,83,84,85,86,86
0,0,4,17,33,42,51,58,63,69,73,76,78,79,80,81,81
0,0,0,9,23,37,47,54,61,65,70,73,74,76,77,78,78
0,0,0,10,26,38,49,55,62,67,72,74,76,78,78,79,79
0,0,3,19,33,45,53,59,66,73,75,78,81,81,83,84,84
0,0,3,18,33,41,49,56,63,68,72,75,78,80,80,80,81
0,0,0,12,29,41,49,57,63,68,72,75,77,78,79,80,80
0,0,0,5,19,34,44,52,59,64,69,73,74,77,77,78,79
0,0,0,10,24,40,47,54,61,67,72,76,77,80,80,81,81
0,0,1,11,29,41,49,57,63,68,72,75,77,79,80,81,81
0,0,0,5,20,34,44,52,59,64,69,73,74,76,77,79,79
0,0,2,12,28,40,48,54,62,67,72,75,78,79,80,81,81
