0,0,0,0,0,0,3,10,20,30,38,44,48,52,57,61,66
0,0,0,0,0,0,1,7,14,23,34,43,48,53,57,61,66
0,0,0,0,0,0,3,10,18,29,37,43,47,52,57,61,66
0,0,0,0,0,0,0,3,9,19,31,38,44,48,53,58,62
0,0,0,0,0,2,9,17,26,35,43,49,53,57,61,65,70
0,0,0,0,0,3,10,19,29,38,43,48,52,56,60,64,70
0,0,0,0,0,0,5,11,21,31,38,44,50,53,58,62,67
0,0,0,0,0,0,3,10,21,29,36,41,46,50,53,57,63
0,0,0,0,0,0,4,12,23,32,40,44,49,53,57,61,65
0,0,0,0,0,0,3,12,20,31,40,44,48,53,57,61,66
0,0,0,0,0,0,5,12,20,31,40,45,50,54,58,63,68
0,0,0,0,0,2,8,14,25,34,42,47,52,55,60,63,68
0,0,0,0,0,0,5,12,22,30,38,44,49,54,58,61,67
0,0,0,0,0,0,5,12,22,30,39,46,50,54,58,63,68
0,0,0,0,0,0,5,10,20,30,38,45,49,55,60,63,68
0,0,0,0,0,1,8,16,25,33,40,45,50,55,57,63,67
0,0,0,0,0,4,11,22,30,37,43,48,52,56,59,63,68
0,0,0,0,0,1,5,12,21,32,40,46,51,55,59,63,68
0,0,0,0,0,1,8,17,27,35,43,47,52,56,60,63,69
0,0,0,0,0,0,6,12,23,32,38,45,49,53,57,63,67
0,0,0,0,0,1,6,12,22,34,42,47,52,56,61,65,70
0,0,0,0,0,3,11,20,29,36,43,47,51,56,60,63,68
0,0,0,0,0,0,1,8,17,26,34,41,45,50,55,59,64
0,0,0,0,0,0,3,10,18,28,37,44,48,52,57,61,66
0,0,0,0,0,3,11,18,29,36,40,45,50,53,58,63,67
0,0,0,0,0,0,6,14,23,30,38,44,49,53,58,61,66
0,0,0,0,0,0,4,11,22,31,40,44,50,54,58,62,68
0,0,0,0,0,0,0,3,10,21,30,40,45,49,53,58,62
0,0,0,0,0,0,2,9,16,27,37,42,48,52,57,61,66
0,0,0,0,0,0,6,14,24,33,41,47,51,55,60,64,68
0,0,0,0,0,0,0,0,6,15,25,35,40,45,50,55,60
0,0,0,0,0,2,8,15,27,34,42,47,52,56,60,63,68
