16,22,29,33,36,40,42,45,47,50,51,52,54,54,55,55,55
15,20,26,31,35,38,42,44,47,48,50,52,53,54,54,55,55
15,21,25,30,33,37,40,42,44,47,48,50,51,52,52,53,53
11,18,24,30,34,37,40,43,44,47,49,50,51,52,53,54,54
20,22,27,31,35,39,43,45,47,49,51,53,53,54,54,55,55
18,22,28,33,37,41,44,47,49,51,53,54,55,56,56,57,57
16,21,26,31,36,38,42,44,47,49,50,52,54,54,54,55,56
13,18,23,27,31,34,37,40,42,44,45,46,48,48,49,49,50
15,20,25,30,34,38,42,45,47,49,50,52,54,54,55,55,55
16,20,26,30,35,38,41,44,46,48,50,51,52,53,53,54,54
16,21,25,30,33,36,40,43,45,47,49,51,53,53,54,54,55
20,22,28,32,35,38,41,43,45,48,49,51,52,53,53,54,54
20,23,28,32,36,40,43,45,48,49,51,52,53,54,55,55,55
16,22,28,33,36,41,44,47,48,51,52,54,55,56,57,57,57
18,23,28,33,36,41,43,46,48,51,52,54,55,56,57,57,57
17,22,27,30,34,38,41,44,46,48,50,51,52,53,53,54,54
22,25,31,34,37,41,43,46,48,49,52,53,54,54,55,55,55
20,24,28,32,37,40,42,45,47,49,51,53,55,55,56,56,56
18,21,27,31,35,38,42,44,46,49,50,51,52,53,54,54,54
18,23,27,31,35,38,41,43,45,48,49,51,52,53,54,54,54
20,25,31,35,39,43,45,47,50,53,54,56,57,58,58,59,59
20,22,26,31,35,38,41,43,45,48,49,51,52,53,53,54,54
16,19,24,27,30,34,37,40,42,44,45,47,48,49,50,50,50
16,20,24,28,32,35,39,42,43,46,48,49,50,51,52,52,52
23,25,29,35,39,43,46,48,50,52,52,54,55,55,56,57,57
21,24,29,33,36,39,42,44,46,48,49,50,52,53,54,54,54
19,22,25,30,33,37,40,42,45,47,48,49,51,52,53,53,53
12,17,22,26,30,34,37,39,42,44,46,48,49,50,51,52,52
15,21,26,31,34,38,41,44,45,48,50,51,52,53,54,54,55
15,21,26,30,34,38,41,44,45,47,49,51,52,53,53,54,55
8,17,23,27,31,35,38,41,43,45,46,48,49,50,50,52,52
20,23,28,31,34,38,41,43,45,47,49,51,52,53,54,54,55
