14,24,35,43,49,56,62,67,70,74,75,77,78,79,80,81,81
13,20,30,40,48,53,60,64,68,70,73,75,77,78,79,80,80
14,24,33,42,49,55,60,64,67,70,72,74,75,76,77,78,79
9,18,29,40,47,54,59,63,67,70,73,74,76,76,78,79,79
17,23,34,43,51,58,64,67,70,73,75,77,78,79,80,80,81
18,24,36,44,52,60,65,69,73,74,77,78,80,81,81,81,82
14,23,33,42,51,56,62,66,70,73,74,76,78,78,80,81,81
12,22,31,40,46,52,57,61,65,68,70,71,72,73,74,75,75
13,21,31,39,47,55,62,66,70,72,74,76,78,78,79,80,80
14,22,32,41,49,56,61,66,69,72,73,75,77,77,79,79,80
15,25,31,39,47,53,59,64,66,70,73,75,77,77,79,80,80
17,26,37,44,51,57,62,65,68,72,73,75,77,77,79,79,80
17,24,34,43,50,57,63,67,70,73,74,76,77,79,80,81,81
15,24,34,44,51,59,65,69,72,75,76,78,80,81,82,82,82
15,25,35,42,50,57,63,67,72,75,76,78,80,81,82,82,83
15,26,37,44,49,57,62,65,69,72,74,75,77,77,78,79,80
20,29,40,47,53,59,64,68,71,74,75,77,78,79,80,80,81
19,26,35,44,51,57,62,66,70,73,75,77,78,79,81,81,82
17,24,35,42,50,56,62,67,69,72,74,76,77,78,79,79,80
17,26,35,42,49,55,61,65,68,71,72,74,76,77,78,79,79
17,27,37,45,53,60,66,70,73,76,79,80,81,83,83,84,84
18,26,34,42,49,56,61,64,68,71,73,74,76,77,78,79,79
15,24,32,40,47,52,58,62,65,67,69,71,72,74,75,76,77
14,23,31,40,47,53,60,63,66,69,71,73,75,76,77,78,78
20,27,36,45,53,61,65,70,72,75,76,77,79,80,80,81,82
20,27,36,43,51,56,61,66,67,70,72,73,77,77,78,79,79
17,26,33,42,49,55,60,64,68,70,72,74,75,77,77,78,79
10,17,27,36,44,50,56,60,64,67,69,72,73,75,76,76,77
12,23,32,40,47,55,60,64,67,70,73,75,76,78,79,80,80
14,22,33,40,48,54,59,63,67,70,73,74,76,77,79,80,80
6,17,28,38,44,52,57,62,66,68,70,72,73,74,76,76,77
20,26,33,40,47,53,59,63,67,70,73,76,77,78,79,80,80
