0,0,0,0,0,3,16,31,43,51,58,64,69,75,81,88,95
0,0,0,0,0,1,13,27,41,49,57,64,70,75,81,88,96
0,0,0,0,0,4,17,33,44,51,57,64,69,76,82,89,96
0,0,0,0,0,0,9,23,36,46,54,60,66,72,79,86,93
0,0,0,0,0,8,24,38,47,55,62,68,74,80,85,91,99
0,0,0,0,0,11,28,40,48,56,62,67,73,79,85,91,99
0,0,0,0,0,6,19,34,45,52,60,65,71,76,83,90,97
0,0,0,0,0,2,17,33,43,50,56,62,67,72,79,85,92
0,0,0,0,0,3,18,35,45,51,58,64,69,75,81,88,96
0,0,0,0,0,4,17,34,44,52,59,65,70,76,82,88,95
0,0,0,0,0,3,18,34,42,51,59,65,71,76,83,91,97
0,0,0,0,0,9,22,36,46,54,61,67,72,77,83,90,97
0,0,0,0,0,5,22,35,44,52,59,65,71,77,83,90,97
0,0,0,0,0,6,20,34,45,52,60,66,71,77,83,91,99
0,0,0,0,0,5,17,31,44,52,59,65,70,77,83,91,98
0,0,0,0,0,8,23,36,46,52,60,65,71,77,83,90,97
0,0,0,0,0,11,28,40,48,55,61,67,72,78,83,91,97
0,0,0,0,0,6,17,33,45,53,60,66,73,78,84,90,97
0,0,0,0,0,8,24,38,47,55,61,67,73,78,85,91,98
0,0,0,0,0,6,22,35,45,53,59,65,70,76,82,90,96
0,0,0,0,0,7,20,34,46,54,61,67,72,79,85,93,101
0,0,0,0,0,11,28,39,47,54,61,67,72,77,83,90,97
0,0,0,0,0,2,14,30,41,49,57,62,67,73,80,87,94
0,0,0,0,0,2,17,32,44,51,58,64,70,75,82,88,95
0,0,0,0,0,12,27,38,46,53,59,64,70,75,82,91,98
0,0,0,0,0,7,22,35,44,51,57,64,70,77,83,90,97
0,0,0,0,0,4,17,33,45,52,60,65,71,77,83,90,96
0,0,0,0,0,0,8,22,38,47,55,62,67,73,79,85,92
0,0,0,0,0,3,14,31,42,50,57,63,69,75,82,88,96
0,0,0,0,0,6,20,36,46,54,60,66,72,77,83,90,96
0,0,0,0,0,0,4,20,35,45,52,59,64,70,76,84,91
0,0,0,0,0,7,24,36,46,53,60,66,72,77,83,90,97
