0,0,0,0,0,3,8,14,21,28,33,37,41,44,46,48,50
0,0,0,0,0,0,7,11,16,23,30,35,40,43,45,48,49
0,0,0,0,0,3,8,13,19,26,31,35,38,42,44,47,48
0,0,0,0,0,0,4,9,14,20,28,33,36,40,43,46,48
0,0,0,0,0,6,12,19,24,30,36,39,43,46,47,49,51
0,0,0,0,2,8,15,21,26,32,36,40,43,46,48,50,52
0,0,0,0,0,4,8,14,20,26,32,36,40,43,46,48,50
0,0,0,0,0,0,7,13,19,25,30,33,36,38,41,43,44
0,0,0,0,0,2,8,16,23,28,34,37,41,43,46,48,49
0,0,0,0,0,4,10,17,22,28,33,37,40,43,45,47,49
0,0,0,0,0,0,7,13,17,25,32,36,40,43,45,48,50
0,0,0,0,2,6,10,16,22,29,33,37,41,43,45,48,49
0,0,0,0,0,4,11,16,23,28,33,38,41,44,47,49,50
0,0,0,0,0,5,10,15,22,28,34,38,43,46,48,50,52
0,0,0,0,0,3,8,13,20,27,32,37,41,45,48,50,52
0,0,0,0,0,6,10,17,23,28,33,37,40,43,45,47,49
0,0,0,0,4,9,15,21,27,31,36,40,42,44,46,49,50
0,0,0,0,0,4,8,15,21,28,33,38,42,45,47,49,51
0,0,0,0,0,6,12,18,25,30,35,38,42,44,47,48,50
0,0,0,0,0,4,10,16,22,29,32,36,40,43,45,47,49
0,0,0,0,0,6,11,17,24,31,36,41,44,48,50,53,54
0,0,0,0,2,6,13,19,23,29,34,37,40,44,45,48,49
0,0,0,0,0,0,5,11,16,22,27,32,35,38,41,44,45
0,0,0,0,0,1,8,14,20,26,32,36,39,41,44,46,47
0,0,0,0,2,9,15,21,27,32,34,38,42,44,47,50,51
0,0,0,0,2,6,11,17,23,28,32,36,41,44,46,48,49
0,0,0,0,0,4,10,16,23,29,33,36,40,43,45,47,48
0,0,0,0,0,0,2,6,13,18,27,32,36,39,41,43,45
0,0,0,0,0,3,7,13,18,25,31,35,40,43,45,48,49
0,0,0,0,0,4,10,16,23,29,34,38,41,43,46,48,50
0,0,0,0,0,0,0,6,12,18,25,30,34,37,41,43,45
0,0,0,0,0,4,10,15,23,28,33,38,41,44,46,48,49
