0,0,0,0,0,0,0,0,0,0,0,5,12,20,28,36,42
0,0,0,0,0,0,0,0,0,0,0,4,9,17,25,34,41
0,0,0,0,0,0,0,0,0,0,0,5,11,20,29,37,43
0,0,0,0,0,0,0,0,0,0,0,0,5,11,21,31,37
0,0,0,0,0,0,0,0,0,0,5,12,19,28,35,40,47
0,0,0,0,0,0,0,0,0,1,6,11,19,28,36,42,47
0,0,0,0,0,0,0,0,0,0,1,6,13,20,29,37,43
0,0,0,0,0,0,0,0,0,0,0,4,9,16,25,33,39
0,0,0,0,0,0,0,0,0,0,1,6,13,21,29,37,42
0,0,0,0,0,0,0,0,0,0,1,6,12,20,30,37,43
0,0,0,0,0,0,0,0,0,0,1,7,16,24,32,39,45
0,0,0,0,0,0,0,0,0,0,3,8,15,22,31,37,44
0,0,0,0,0,0,0,0,0,0,0,7,13,23,31,37,44
0,0,0,0,0,0,0,0,0,0,0,7,15,23,32,39,45
0,0,0,0,0,0,0,0,0,0,0,6,11,21,29,37,44
0,0,0,0,0,0,0,0,0,0,3,7,16,25,32,39,44
0,0,0,0,0,0,0,0,0,0,5,11,17,24,32,40,44
0,0,0,0,0,0,0,0,0,0,2,8,15,23,32,39,44
0,0,0,0,0,0,0,0,0,0,5,10,19,28,34,40,46
0,0,0,0,0,0,0,0,0,0,1,7,14,22,31,39,44
0,0,0,0,0,0,0,0,0,0,3,10,17,26,35,42,47
0,0,0,0,0,0,0,0,0,0,5,11,19,29,35,40,45
0,0,0,0,0,0,0,0,0,0,0,2,6,15,25,34,41
0,0,0,0,0,0,0,0,0,0,0,5,12,19,28,37,42
0,0,0,0,0,0,0,0,0,0,2,7,16,24,32,39,44
0,0,0,0,0,0,0,0,0,0,0,7,17,26,34,40,44
0,0,0,0,0,0,0,0,0,0,1,6,12,22,31,37,44
0,0,0,0,0,0,0,0,0,0,0,2,6,13,21,29,37
0,0,0,0,0,0,0,0,0,0,0,3,9,18,28,36,42
0,0,0,0,0,0,0,0,0,0,2,8,16,23,32,39,44
0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,22,31
0,0,0,0,0,0,0,0,0,0,3,10,19,27,34,40,45
