0,0,0,0,0,0,0,4,16,32,42,48,54,59,63,68,73
0,0,0,0,0,0,0,2,11,23,38,48,54,59,63,68,73
0,0,0,0,0,0,0,5,16,30,40,48,54,60,64,69,74
0,0,0,0,0,0,0,0,6,21,35,44,50,55,61,65,69
0,0,0,0,0,0,2,10,22,36,46,53,58,63,67,72,75
0,0,0,0,0,0,4,13,26,38,46,52,58,63,67,71,76
0,0,0,0,0,0,0,6,17,32,42,49,56,60,65,70,73
0,0,0,0,0,0,0,5,17,30,39,46,52,56,61,65,69
0,0,0,0,0,0,0,7,19,33,42,49,54,59,63,68,73
0,0,0,0,0,0,0,7,17,32,42,48,55,60,65,69,73
0,0,0,0,0,0,0,6,15,32,43,50,56,61,65,70,74
0,0,0,0,0,0,0,8,20,35,43,51,57,61,66,70,75
0,0,0,0,0,0,0,7,18,33,41,50,55,61,66,70,74
0,0,0,0,0,0,0,6,19,32,42,50,56,61,66,70,75
0,0,0,0,0,0,0,4,15,30,41,49,55,61,65,70,74
0,0,0,0,0,0,0,8,22,33,43,49,56,60,65,70,74
0,0,0,0,0,0,3,12,25,37,45,52,57,61,66,70,75
0,0,0,0,0,0,0,6,18,33,43,50,57,61,66,70,74
0,0,0,0,0,0,1,10,23,36,45,52,57,61,66,70,75
0,0,0,0,0,0,0,7,19,33,42,49,55,60,65,70,74
0,0,0,0,0,0,0,7,19,33,44,52,58,63,68,73,77
0,0,0,0,0,0,3,12,24,37,45,51,57,61,66,70,74
0,0,0,0,0,0,0,2,12,27,38,46,52,57,62,67,72
0,0,0,0,0,0,0,5,15,30,42,48,55,60,63,69,73
0,0,0,0,0,0,3,12,24,37,42,49,55,60,65,70,74
0,0,0,0,0,0,0,7,20,32,41,48,55,60,65,69,74
0,0,0,0,0,0,0,6,19,32,43,49,55,61,65,70,74
0,0,0,0,0,0,0,0,8,21,36,45,51,57,62,66,70
0,0,0,0,0,0,0,3,12,27,38,47,53,59,63,68,72
0,0,0,0,0,0,0,8,20,35,43,51,56,61,65,70,75
0,0,0,0,0,0,0,0,4,15,30,41,48,54,58,63,67
0,0,0,0,0,0,0,7,22,35,43,51,56,61,65,70,74
