0,2,14,27,36,44,50,55,60,63,66,67,68,69,69,70,70
0,0,9,21,34,42,49,53,58,61,64,66,67,68,69,69,70
0,3,13,26,36,43,49,53,57,61,62,64,66,67,67,67,68
0,0,8,22,33,40,48,52,56,60,63,65,66,67,68,69,69
0,2,14,27,37,46,53,57,60,63,65,68,69,69,70,70,70
0,3,16,27,40,48,54,59,62,65,68,69,70,71,71,71,71
0,4,14,26,38,44,50,55,59,62,65,66,68,68,70,70,70
0,1,12,25,34,40,47,51,55,58,60,61,62,63,63,64,64
0,0,11,22,34,42,50,55,59,63,65,67,68,69,69,70,70
0,2,12,25,37,44,49,55,58,61,64,65,67,68,68,69,69
0,3,10,22,33,41,48,53,56,60,63,65,67,68,69,69,70
0,5,18,29,39,46,50,54,59,62,64,66,66,68,68,69,69
0,3,14,27,37,45,52,56,60,63,65,67,68,69,70,70,70
0,3,14,27,38,47,53,58,61,65,67,69,70,71,71,72,72
0,4,15,25,35,45,51,55,61,65,67,69,70,71,72,72,72
0,6,17,27,36,45,51,56,60,61,64,65,67,68,68,68,69
0,8,22,32,40,47,53,57,61,63,66,67,68,69,70,70,70
0,5,16,26,38,45,51,56,60,63,66,67,69,70,70,71,71
0,3,15,27,37,45,51,56,59,62,64,66,67,68,69,69,69
0,5,16,27,37,44,50,54,58,62,63,64,66,67,68,68,69
0,5,17,28,40,48,53,58,63,66,68,71,71,72,73,73,73
0,6,17,28,39,44,51,55,58,61,63,65,66,67,68,68,69
0,2,12,22,32,41,46,51,55,57,60,61,63,64,65,66,66
0,2,11,24,35,41,49,53,56,59,62,63,65,65,66,66,67
0,6,16,30,40,48,54,59,62,65,66,68,70,70,70,71,71
0,7,18,30,39,45,50,54,58,61,63,65,67,67,68,68,68
0,5,14,26,36,44,49,54,58,60,62,64,65,66,67,67,68
0,0,7,18,30,38,45,49,54,57,60,62,63,65,66,66,66
0,2,12,24,34,43,48,53,57,60,63,64,66,67,68,69,69
0,2,14,24,36,43,49,53,57,61,63,65,66,67,68,69,69
0,0,7,19,31,39,45,51,55,58,61,62,63,65,65,66,66
0,6,15,24,35,42,48,53,57,61,63,65,67,67,68,69,69
