0,0,3,9,14,20,26,31,35,39,42,44,46,48,49,51,52
0,0,0,5,11,16,24,28,32,36,40,42,45,47,48,50,51
0,0,1,8,13,19,24,29,33,36,38,41,44,45,47,48,49
0,0,0,5,10,15,22,26,30,34,38,41,43,44,47,48,49
0,0,3,9,15,22,28,33,36,39,42,45,47,48,49,50,51
0,0,5,10,18,25,31,34,37,41,43,45,47,49,50,52,53
0,0,3,8,15,21,26,30,34,37,40,43,45,47,49,50,51
0,0,0,7,11,17,24,28,32,34,36,38,40,42,44,45,46
0,0,0,6,12,19,26,31,35,38,41,43,45,47,48,50,51
0,0,2,8,15,21,26,31,34,37,40,42,44,46,48,49,50
0,0,0,4,11,18,24,29,32,36,39,42,44,46,48,50,51
0,0,6,11,17,22,27,30,34,38,40,42,44,46,48,49,50
0,0,3,9,14,20,27,32,35,39,41,44,45,48,49,51,52
0,0,2,9,14,22,28,32,36,39,42,45,47,49,51,52,53
0,0,3,7,13,20,26,30,35,39,42,44,47,49,51,53,54
0,0,4,9,14,22,27,31,35,37,40,42,44,46,48,49,50
0,1,8,14,20,26,31,34,37,40,43,44,46,47,49,51,52
0,0,5,10,16,22,26,30,35,39,41,44,47,49,50,51,52
0,0,3,10,16,22,28,32,35,38,41,44,45,47,48,50,51
0,0,4,10,15,22,27,30,34,37,39,42,44,46,47,50,50
0,0,5,10,17,25,29,33,38,42,44,48,49,51,53,55,56
0,0,4,10,18,23,28,31,34,37,40,42,44,46,48,49,50
0,0,1,5,10,15,21,26,29,33,35,38,39,42,43,45,47
0,0,0,6,11,17,25,29,32,35,38,41,43,44,45,47,48
0,0,5,12,20,27,31,35,38,41,42,44,46,48,50,52,53
0,0,5,13,20,24,28,31,35,37,39,42,44,46,48,49,51
0,0,3,8,14,21,25,30,34,37,40,41,44,45,47,48,49
0,0,0,2,7,12,19,23,28,32,36,39,41,43,44,45,47
0,0,1,6,13,20,25,30,33,37,40,42,44,47,48,50,51
0,0,3,7,14,20,27,31,35,38,40,43,45,46,48,50,51
0,0,0,1,7,12,18,25,29,33,36,38,41,42,44,46,47
0,0,3,8,14,20,27,30,34,37,40,42,45,47,48,50,51
