33,37,45,49,54,58,61,65,67,70,72,74,76,76,78,79,80
32,35,40,47,52,56,60,63,65,68,69,72,75,76,76,78,79
33,37,42,48,52,56,59,61,64,65,68,70,71,73,75,76,77
29,33,40,47,52,55,59,62,64,67,69,71,73,74,75,77,77
36,37,45,50,54,59,63,65,67,69,72,74,76,77,78,78,79
36,37,45,51,56,61,64,66,69,71,73,75,77,78,79,80,81
33,37,43,49,54,58,61,64,66,69,71,72,74,76,77,78,79
30,34,40,45,49,53,56,59,61,63,66,67,69,70,71,72,73
32,34,41,46,52,57,61,64,67,69,71,72,74,75,77,77,79
33,36,42,47,54,57,60,64,65,68,70,71,73,75,76,77,78
34,37,41,46,51,55,60,62,64,67,69,71,73,75,76,77,79
36,38,45,50,55,58,61,62,65,68,70,71,73,75,76,77,78
36,38,44,50,54,58,62,64,66,69,71,73,75,76,78,78,79
34,38,44,51,55,61,63,66,68,71,73,75,77,78,80,81,81
35,38,45,49,54,60,63,66,69,72,73,75,77,78,80,80,82
35,39,45,49,54,59,61,64,66,68,70,71,73,75,76,77,78
38,40,48,53,56,60,63,66,69,70,72,73,75,76,77,78,79
37,39,45,51,55,59,62,64,67,70,72,74,76,77,78,79,80
35,37,44,49,54,57,61,63,66,68,71,72,74,75,76,78,79
35,38,44,48,53,56,60,62,64,67,69,71,72,74,75,77,78
36,40,47,52,57,62,65,68,71,73,75,78,79,81,82,83,83
35,37,42,48,52,56,59,62,64,67,69,71,72,74,75,77,78
34,37,43,46,51,54,57,60,62,64,66,67,69,70,72,73,75
33,36,41,46,51,54,58,60,63,65,68,69,71,73,74,75,76
37,40,45,51,57,62,64,67,69,72,72,74,76,77,79,79,80
36,39,45,50,55,58,61,62,65,66,68,71,73,74,75,77,77
35,38,43,48,52,56,59,62,64,66,69,70,72,73,75,76,77
30,32,38,43,48,52,56,58,60,63,65,67,69,71,72,73,74
32,36,42,46,51,56,59,62,64,67,69,71,73,75,76,78,78
32,35,42,46,51,55,58,61,64,66,69,71,73,74,75,77,78
26,32,39,44,49,53,56,59,62,65,66,69,70,71,73,74,75
35,37,42,46,51,54,59,61,64,66,68,71,72,75,76,77,78
