0,0,0,0,0,7,20,33,43,52,58,63,69,73,77,81,84
0,0,0,0,0,4,17,31,42,49,56,63,68,73,76,81,85
0,0,0,0,0,7,21,35,43,51,57,63,68,72,77,81,84
0,0,0,0,0,2,13,28,39,47,54,61,65,70,75,79,82
0,0,0,0,1,12,28,39,47,54,61,67,72,77,80,84,87
0,0,0,0,3,16,30,41,48,55,61,67,72,76,80,84,87
0,0,0,0,1,11,23,35,44,52,59,64,69,73,78,82,85
0,0,0,0,0,6,23,34,43,49,55,61,65,69,74,78,80
0,0,0,0,0,7,23,35,44,51,58,64,69,73,77,80,84
0,0,0,0,0,8,23,35,44,52,58,63,69,73,78,81,84
0,0,0,0,0,7,22,34,43,51,58,64,69,73,78,82,86
0,0,0,0,3,13,25,37,45,53,59,65,70,74,79,82,85
0,0,0,0,0,9,25,36,44,52,57,64,69,74,78,82,86
0,0,0,0,0,11,25,37,45,52,59,65,70,75,80,84,88
0,0,0,0,0,8,20,33,44,52,59,65,69,76,80,83,87
0,0,0,0,0,13,26,38,46,52,59,65,69,74,78,82,86
0,0,0,0,5,16,30,41,48,55,60,66,70,75,78,83,86
0,0,0,0,1,10,21,35,45,53,59,65,71,75,79,83,86
0,0,0,0,1,12,27,38,47,54,60,66,71,76,79,83,87
0,0,0,0,0,10,25,36,45,52,58,64,69,73,77,82,85
0,0,0,0,1,12,24,36,46,54,61,67,72,78,82,85,89
0,0,0,0,5,16,29,38,46,53,59,65,70,74,78,82,86
0,0,0,0,0,4,17,32,42,49,56,61,65,71,75,80,82
0,0,0,0,0,5,22,35,43,51,57,63,69,73,77,81,84
0,0,0,0,3,17,30,39,47,53,58,63,69,73,78,82,86
0,0,0,0,3,12,25,35,43,50,56,63,68,74,78,81,85
0,0,0,0,0,9,22,35,45,53,59,64,70,74,78,82,84
0,0,0,0,0,1,12,26,39,47,54,61,65,70,74,78,81
0,0,0,0,0,8,19,32,42,50,57,62,67,73,77,81,84
0,0,0,0,0,10,24,37,46,53,59,65,70,74,79,82,85
0,0,0,0,0,0,8,25,37,46,53,59,64,68,72,77,80
0,0,0,0,1,11,26,35,45,51,58,64,69,74,78,82,85
