0,0,0,0,0,0,0,8,24,38,48,55,64,75,86,92,97
0,0,0,0,0,0,0,6,19,34,45,55,64,76,86,93,98
0,0,0,0,0,0,0,10,24,38,47,56,65,76,86,93,98
0,0,0,0,0,0,0,0,12,28,41,51,60,71,83,91,98
0,0,0,0,0,0,4,15,31,43,53,60,70,79,88,96,100
0,0,0,0,0,0,6,17,33,44,52,60,69,80,88,96,101
0,0,0,0,0,0,0,10,24,39,48,56,66,77,87,94,99
0,0,0,0,0,0,0,7,25,36,45,53,62,72,83,90,95
0,0,0,0,0,0,0,10,27,38,47,56,64,76,86,94,98
0,0,0,0,0,0,0,10,25,40,48,56,66,76,85,92,96
0,0,0,0,0,0,0,12,27,40,50,58,67,78,87,95,100
0,0,0,0,0,0,2,12,27,42,50,59,68,78,87,95,100
0,0,0,0,0,0,1,11,27,40,49,57,67,78,87,95,99
0,0,0,0,0,0,1,10,25,40,48,57,66,78,88,96,100
0,0,0,0,0,0,0,8,23,39,48,56,66,77,86,95,101
0,0,0,0,0,0,2,14,31,41,50,57,67,78,86,95,99
0,0,0,0,0,0,5,17,33,44,52,60,68,78,87,95,99
0,0,0,0,0,0,2,12,27,42,50,58,68,78,88,95,100
0,0,0,0,0,0,3,15,30,42,52,60,68,78,88,96,100
0,0,0,0,0,0,1,12,27,41,49,57,66,76,86,94,99
0,0,0,0,0,0,1,10,27,41,50,60,68,79,88,97,103
0,0,0,0,0,0,6,18,33,44,52,60,68,78,87,95,99
0,0,0,0,0,0,0,7,22,35,45,54,63,74,84,91,95
0,0,0,0,0,0,0,8,23,37,48,56,65,76,86,93,98
0,0,0,0,0,0,4,16,32,42,49,57,66,77,86,95,100
0,0,0,0,0,0,2,13,29,40,48,56,66,77,87,94,99
0,0,0,0,0,0,0,8,26,39,48,56,66,76,86,94,98
0,0,0,0,0,0,0,3,16,33,43,54,63,73,83,91,96
0,0,0,0,0,0,0,6,20,34,45,54,63,74,85,93,98
0,0,0,0,0,0,0,10,27,40,49,57,66,76,86,94,98
0,0,0,0,0,0,0,0,8,24,37,48,57,70,81,89,94
0,0,0,0,0,0,4,15,31,42,51,60,68,78,87,95,99
