20,29,39,46,52,59,66,71,77,81,84,87,89,90,91,92,93
20,26,34,43,51,57,64,69,74,78,81,84,87,88,89,91,92
22,29,37,46,52,59,65,70,74,77,80,83,85,86,88,90,91
17,23,34,43,51,57,63,69,73,77,81,83,86,87,89,90,91
25,29,39,47,54,61,68,74,77,81,84,87,88,90,91,92,93
25,30,40,47,55,64,70,75,80,83,86,88,89,91,92,92,94
22,29,38,46,54,61,66,71,76,80,83,85,87,88,91,91,93
20,27,36,43,50,56,63,67,72,75,78,80,82,83,84,86,87
20,26,36,43,51,58,65,71,77,81,83,85,88,89,90,91,92
21,27,36,45,52,59,65,71,76,80,83,84,86,88,89,91,91
25,30,36,43,51,57,64,70,73,78,82,84,87,88,89,91,92
25,31,41,48,55,61,67,71,76,79,82,84,87,88,89,90,91
25,30,39,46,53,60,67,72,77,81,84,85,88,89,91,92,93
23,30,38,47,54,63,68,73,78,82,85,88,89,91,93,94,95
24,29,39,46,52,60,67,72,78,82,85,87,89,92,93,94,95
24,31,41,47,53,62,67,73,77,80,83,85,87,88,89,90,91
29,33,43,50,57,63,69,74,78,83,85,87,88,89,91,92,92
27,32,40,47,55,61,66,71,77,81,84,87,88,90,91,92,93
25,29,38,47,54,60,66,72,76,80,83,85,87,88,90,91,92
25,30,39,46,53,59,65,70,75,78,81,84,86,87,88,90,91
25,33,41,48,56,64,69,74,80,84,87,90,92,94,95,97,97
27,31,39,46,53,59,66,70,75,79,81,83,85,87,88,89,91
23,29,37,44,51,58,63,69,73,76,78,81,82,84,86,87,88
22,28,36,44,51,57,64,69,73,77,80,82,84,86,87,89,90
27,32,39,48,56,63,69,74,80,83,85,87,89,90,92,93,94
26,32,39,47,54,60,66,70,75,78,80,83,85,87,89,91,91
25,30,38,46,52,59,65,70,75,78,81,83,85,87,88,89,91
18,23,33,40,48,54,60,65,71,75,78,81,83,85,86,87,88
20,28,36,44,51,58,63,68,74,77,81,84,86,88,90,91,92
22,28,38,44,51,58,64,70,74,78,81,84,85,87,89,90,91
13,21,33,41,48,55,61,67,71,75,79,81,83,85,86,88,89
27,31,38,44,50,57,63,68,73,77,81,83,85,88,89,91,91
